comment_id,video_id,author,text,like_count,published_at,reply_count
UgyveClUdjd1q9Zl_G14AaABAg,c9acJQbSGqY,@ekrkwurk,아니 배덕감 어쩌라고.. ㅋㅋㅋㅋ,0,2025-08-27 22:59:57+00:00,0
UgzTTRZyAjQ0tQr6zkZ4AaABAg,c9acJQbSGqY,@MyungSu77,신뢰와 약속은 깨라고 있는거라 굳게 믿고 있숩니다.ㅋㅋ,2,2025-08-27 22:37:25+00:00,0
UgyyzMn8ApQ9ktA6HYh4AaABAg,c9acJQbSGqY,@seoulPark3,근데 뭐 샷 하나 정도야,0,2025-08-27 22:35:42+00:00,0
Ugz6cn6Ps8gRNw5rSSR4AaABAg,c9acJQbSGqY,@0620kw,"나도 아메리카노 아이스 연하게만 대부분 먹는데 어쩌다 스무디나 말차라떼같은게 땡겨서 시키면 사장님이나 직원,알바들 표정이 뭔가 이럴수가..하고 아메리카노가 아니세요?? 라면서 다시 물어본 경우도 있었음ㅋㅋㅋ",5,2025-08-27 21:55:13+00:00,1
Ugwugkwd3tQudbFt6254AaABAg,c9acJQbSGqY,@ummmo,??? : 오늘은 아메리카노 겠..?어..?,1,2025-08-27 21:43:53+00:00,0
UgxMOE1qy1rn7jGS-Ix4AaABAg,c9acJQbSGqY,@Knownmb,"안녕하세요 
저는 저희 직원들이 레스비 아저씨로 부릅니다
감사합니다",0,2025-08-27 21:33:20+00:00,0
UgxDRdbxIKc_jtDCBOF4AaABAg,c9acJQbSGqY,@neoedward2767,파블로프의 사장님…,0,2025-08-27 19:40:47+00:00,0
UgyE542M3noxhkBZXel4AaABAg,c9acJQbSGqY,@임종묵-j4s,"ㅋㅋㅋㅋ신뢰관계 괜찬을까요?
ㅋㅋㅋ",0,2025-08-27 17:41:54+00:00,0
UgyHz6-AUoOS1acV0bF4AaABAg,c9acJQbSGqY,@oom83,ai 짤 귀엽네 ㅋㅋㅋ,0,2025-08-27 17:36:34+00:00,0
Ugz6aWzKWutxJsKDHzh4AaABAg,c9acJQbSGqY,@plover-e6f,금휘와의 신뢰관계를 깨트려보려면 어떤 행위를 하여야할까ㅋㅋㅋㅋㅋㅋ,0,2025-08-27 17:24:45+00:00,0
UgwWWJEcXB-kyxT_KWd4AaABAg,c9acJQbSGqY,@slayersp771,"그러면 사장은 이렇게 말할듯.
""항상 내가먹으려고 샷을 내릴때마다 주문하셔서 늘 늦게 먹었는데 오늘은 재때 먹을수 있어서 기쁨니다.""",0,2025-08-27 17:02:33+00:00,0
UgxPPlPK7fC3tOLRjoV4AaABAg,c9acJQbSGqY,@soo8695,나도 5년째 자주가는 백반집 있는데 어느날 가게 들어가서 오늘은 좀 색다른 메뉴 먹어볼까? 고민하고 있었는데 갑자기 사장님이 김치찌개 가져옴 ㄷㄷ,0,2025-08-27 16:52:50+00:00,0
UgwyGts9OjfhzEzUYzZ4AaABAg,c9acJQbSGqY,@louiskim9949,"점심 루틴으로 카페라떼마시는 카페가 있는데 어느날 자연스럽게 카페라떼 가격누르고 결제 기다리는 사장님한테 말차라떼요 라고 할때 동공지진을 잊을 수 없음...ㅋㅋ
그치만...다들 마셔봤다길래...너무 궁금했는걸...ㅋㅋㅋㅋㅋ",8,2025-08-27 16:44:12+00:00,0
UgwF_2EvHuqVlyEgqfB4AaABAg,c9acJQbSGqY,@cmj7260,"""어떻게 입맛이 변하니...""",0,2025-08-27 15:40:53+00:00,0
UgwybcvFnbtyXhMqkzR4AaABAg,c9acJQbSGqY,@Morgaff_gloc,"나도 매일 6개월동안 아아만 마시다가 갑자기 믹스커피가 땡겨서 믹스커피 시켰는데 미리 샷내리시던 사장님이 ""어째서...????"" 하는 눈빛으로 바라보더니 믹스커피 만들러감.. 등이 뭔가 슬퍼보였음",0,2025-08-27 15:35:27+00:00,0
Ugz-naVrBiTYCBa06f54AaABAg,c9acJQbSGqY,@sdfbsdfbsdf,버리면 그만이야~~~,0,2025-08-27 15:16:12+00:00,0
UgyTsRhMywxcxGe6fVR4AaABAg,c9acJQbSGqY,@성준-i8z,"메가커피 바닐라 라떼 자주먹었는데, 제 턱이 사라졌길래 아아로 바꿨는데, 키오스크로 아아주문했는데 바닐라라떼가 나왔어요.. 
머쓱해서 2잔 계산해서 2배로 행복하고, 2배로 심장이 빨리뛰더군요",0,2025-08-27 15:15:52+00:00,0
UgyWo3ak8p_zThKnjS94AaABAg,c9acJQbSGqY,@alangbanggoo,무슨느낌인지 확실히 느낌 ㅋㅋㅋ 뭔가 나도 맘에 드는 가게는 무조건 가는데 거기 사장님이 뭔가 날 알고 있다는 느낌이 싫음 ㅋㅋㅋ 그냥 늘 첨보는 사람처럼 대해줬으면 좋겠다는 느낌인듯 ㅋㅋㅋ,0,2025-08-27 14:44:13+00:00,0
UgzcEtRMdxGmj_qDtcp4AaABAg,c9acJQbSGqY,@후아유-y9n,"나도 맨날 샷추가해서 테이크아웃한거 들고 운동하는데, 하루는 그냥 연하게 먹을려고 샷추가 안했는데 샷추가 또 하고 있더라",0,2025-08-27 14:19:54+00:00,0
Ugx70S1u7d8fEMnsJJt4AaABAg,c9acJQbSGqY,@솩쌤-s9k,왜...왜죠?,0,2025-08-27 14:16:47+00:00,0
UgyUbppDe-PHwWAPkJ54AaABAg,c9acJQbSGqY,@하운-p3z,"저는 카페모카를 시켜 당황시켜드렸습니다.
야근한다고 당충전이 필요했어요 사장님",0,2025-08-27 14:09:10+00:00,0
UgxzmCkvKmNzHx2X_kR4AaABAg,c9acJQbSGqY,@타이슨군,내가가는데는 그러면 보통 사장님이 서비스로 그냥 주시던데요 ㅋㅋ 그러다가 사귐 ㄷㄷ,0,2025-08-27 13:55:10+00:00,0
UgzHuzOKeQtJSfR6wtB4AaABAg,c9acJQbSGqY,@김재희-y3m,"내가 사장이면 수박스무디도 주고 서비스로 아메리카노도  준다
무한 신뢰 형성 개이득",0,2025-08-27 13:53:10+00:00,0
UgzhXe4b9tWbJcWDZ394AaABAg,c9acJQbSGqY,@나의아저씨민초단,수박 스무디에 에소프소샷 추가 해주시는.....,0,2025-08-27 13:28:43+00:00,0
UgzfQCwE_4VXdXyUzTV4AaABAg,c9acJQbSGqY,@장사꾼-m6b,"아ㅋㅋㅋㅋ저도 주에 최소2번가는 단골피자집있는데 항상 포테이토피자만 계속 먹다가 어느순간 페퍼로니가 땡겨서 그날 처음으로 페퍼로니피자시켰는데 사장님 당황하시던 모습이 선명하군요 그래서 요즘은 갈때 포테이토,페퍼로니 이렇게 두판시켜요",3,2025-08-27 13:09:39+00:00,0
UgyQOP-C0qWHzGpZcNZ4AaABAg,c9acJQbSGqY,@박준용-l3h,재밌겠다 ㅋㅋㅋㅋㅋㅋ,0,2025-08-27 13:05:54+00:00,0
UgzUIzlV1bkinqp_uVV4AaABAg,c9acJQbSGqY,@sena_kr,수박에서 한번 쉬고 스무디 이러니까 더 사악해보이넼ㅋ,0,2025-08-27 13:04:46+00:00,0
UgyO-nonxLDxM3aS8Gx4AaABAg,c9acJQbSGqY,@Enter_H,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ고마운 손놈같으니라고ㅋㅋ,7,2025-08-27 13:03:10+00:00,0
UgzGhQs3FEcnfhlpMa54AaABAg,c9acJQbSGqY,@hi_Every_One,"소..... 솔직히... 그러긴 함. 
저는 단골 돼지국밥집이... 말도 안했는데 고기국밥임.
오늘은 섞어가 생각나긴 했는데...ㅎㅎㅎㅎ",0,2025-08-27 12:57:29+00:00,0
UgwB9a_Un1i4HvFtgDp4AaABAg,c9acJQbSGqY,@내공냠냠-x1l,"요즘 아침마다 팥절미쉐이크만시켯는데.

어느날 밀크쉐이크를 시켯는데 팥절미가나옴.

직원분 죄송하다하는데 나는 개꿀이라서 걍 괜찮다하고 받아감 ㅎㅎ",0,2025-08-27 12:40:21+00:00,0
UgwTLu_SrVKPkO-vizd4AaABAg,c9acJQbSGqY,@멀봐빙신아,사장 :  후후.. 왠지 터치 많이 하더라 수박 스무디 나왔슴둥!,1,2025-08-27 12:32:43+00:00,0
Ugz8OUOeaPloet7GI1h4AaABAg,c9acJQbSGqY,@비하랄트,수박스무디에 샷추가!!,0,2025-08-27 12:28:19+00:00,0
Ugx2LO0_EV53Iububed4AaABAg,c9acJQbSGqY,@URLZ-7,"저도 5년째 같은 시간 같은 편의점 가는 덕에
(갈때마다 신제품만 구매함)
점장님이 이름이랑 내 직업도 알고 1시간씩은 수다떨음
점장님 남편욕이나 자식욕 같이 하고 ㅋㅋ
그래서 항상 신제품 사먹으니 신제품 나오면
위치 알려주시는데...
가끔은 New 딱지가 없는 품목도 구매 해보고 싶다",0,2025-08-27 12:19:06+00:00,0
Ugxj6KCQ9vel7g1Mky54AaABAg,c9acJQbSGqY,@박연의,그럼 둘다 먹게 됨 ㅋㅋ,0,2025-08-27 12:15:18+00:00,0
Ugwd4d1t83LjEbRiD4F4AaABAg,c9acJQbSGqY,@s비부부,나는 당해봤다........,0,2025-08-27 12:08:30+00:00,0
UgzkaIeFJjgE4cYj-lV4AaABAg,c9acJQbSGqY,@김-h6s8c,매일 아메리카노 드시는 분이 계셔서 오시길래 만들고 있었는데 갑자기 캐모마일을 주문하시더라구요.. 그래서 아메리카노가 아니구요...?하고는 캐모마일 만들어드림,0,2025-08-27 11:53:58+00:00,0
UgxgK50c2DshqckVIA94AaABAg,c9acJQbSGqY,@finalmana,금휘의 웃는 모습에 내 마음은 더 채워지는 중,0,2025-08-27 11:43:54+00:00,0
UgwDvHwSnGcpxmeJdpJ4AaABAg,c9acJQbSGqY,@갓갓갓갓갓-m7o,편의점 단골의 담배같은거네ㅋㅋ,0,2025-08-27 11:42:18+00:00,0
UgwAKLgHMRRPh4AREad4AaABAg,c9acJQbSGqY,@면라-y4e,"자 여기 아메..

수박스무디요.

네? 왜요??",0,2025-08-27 11:40:13+00:00,0
Ugxt9Fb7m0GkIiBGakd4AaABAg,c9acJQbSGqY,@rmfosem34,나... 나제---?,0,2025-08-27 11:24:37+00:00,0
UgzQ1Ld-5TFf6wqTPkh4AaABAg,c9acJQbSGqY,@hollalee9769,신의성실을 깨면 곤란해지는데…,0,2025-08-27 11:22:25+00:00,0
UgxoxhkOcFVG5wCRBJV4AaABAg,c9acJQbSGqY,@piribuisaman2673,ㅋㅋㅋ 개웃기네 ㅋㅋㅋ,0,2025-08-27 11:15:14+00:00,0
Ugx-S8DSjLogmh4LWxd4AaABAg,c9acJQbSGqY,@zxbbqzx,그렇게 해도 마진은 더 남을듯,0,2025-08-27 10:47:58+00:00,0
UgyV2-eNR1nlUq6Docl4AaABAg,c9acJQbSGqY,@wishtake9929,신의칙 위반이야.... 앙돼,0,2025-08-27 10:47:13+00:00,0
Ugz9sOS7TlZLRQgp4jR4AaABAg,c9acJQbSGqY,@heows8576,수...수박 ... 라떼요!!,0,2025-08-27 10:34:59+00:00,0
UgwPuIEnKDfpwQSbjIt4AaABAg,c9acJQbSGqY,@coo-c,담배 피던 시절 문만 열면 내 담배를 떠내주던 알바에게 다른 담배 달라했을떼의 그 쾌감..,0,2025-08-27 10:27:19+00:00,0
UgwxJGGXdtWFIXArDH54AaABAg,c9acJQbSGqY,@JSK-bm2sy,그냥 한잔 마시는거지 뭐.. 한잔해~,1,2025-08-27 10:20:55+00:00,0
UgwExtlNiAHGPzqbGsp4AaABAg,c9acJQbSGqY,@young110793,저런 사람들이 육계장 사이에 틈새라면 끕는거야 ㅋ,0,2025-08-27 10:17:36+00:00,0
UgwafKJVwJnOgP-0Db94AaABAg,c9acJQbSGqY,@thy379,ai짤이 표정 사악한거 보솤ㅋㅋㅋ,0,2025-08-27 10:00:22+00:00,0
UgyvrJKNm_Z9BoovUg54AaABAg,c9acJQbSGqY,@댓글봇-x8x5j,"치킨집 사장이 매번 매운 치킨을 먹는 손님이 들어오자, 손님이 화장실에 간 사이에 미리 매운 치킨을 만들어 서빙했는데, 손님이 배탈이 나서 오늘은 매운 걸 못 먹겠다고 하자 사장이 “매번 매운 거 드셨는데, 이렇게 하면 어떻게 하냐. 만들어 놓은 치킨은 어떻게 하냐, 이번만 먹어 달라”라고 했다는 썰이 생각나네.",0,2025-08-27 09:52:52+00:00,0
Ugw3J8-9o7hN6LSaNWV4AaABAg,c9acJQbSGqY,@고양이키우고싶다-q1l,"신뢰관계 안깨트리려면 팻말들고 지나가야하나
아메리카노X",0,2025-08-27 09:52:51+00:00,0
UgwLgpzFkbRNnrJLnIB4AaABAg,c9acJQbSGqY,@최재림-d1i,파블로프의 커피...,0,2025-08-27 09:32:27+00:00,0
UgzS8jyVB31IfEZxTpd4AaABAg,c9acJQbSGqY,@sml4442,한번 무너진 신뢰는 회복하기 어려워.  잘생각하고 행동해 보이~,0,2025-08-27 09:31:09+00:00,0
Ugx9lEcmOde-O76WywN4AaABAg,c9acJQbSGqY,@0karasking0,이건 사장이 잘못한것임,0,2025-08-27 09:29:14+00:00,0
UgyvzqNYkljF84J16k54AaABAg,c9acJQbSGqY,@mandu8257,"근데 이거는 꽤 양날의 검임. 
내가 편돌이 18년차인데 초반 몇년간은 담배 손님들 얼굴만 봐도 담배를 꺼내서 줬었음. 
하지만 이게 오히려 단점이 되어버린게

1. 손님들이 당연시 여기고 안 해주면 진상부림. 
전엔 해줬는데 왜 안 해주냐고. 
애초에 달란 말 자체도 안 하고 그냥 빤히 쳐다봄..

2. 다른 알바생들에게 진상부림. 
쟤는 해주는데 넌 왜 안 해주냐고..

3. 다른 편의점에서 진상부림. 
저긴 해주는데 여긴 안 해주냐고.

4. 담배 사려고 한 게 아님에도 불구하고 여기 오면 담배 사야 할 거 같은 부담감 들어서 오히려 다른 편의점을 감.

5. 담배를 바꾸게 되었을 때 안 오게 됨. 
특히 그 담배가 남들 잘 안 피는 담배일수록 확률이 높아짐. 
그 담배는 오롯이 그 손님 하나 때문에 재고를 채워두는건데 안 오면 그 담배 재고는 모조리 악성재고로 남기 때문.

6. 친해졌다는 생각에 해선 안 될 부탁(을 가장한 강요)를 자주 하게 됨. 
대표적으로 외상이나 물품보관, 유행제품 빼돌리기 등등.

경험상 95% 이상의 손님이 위에서 최소 하나 이상은 반드시 함.
딱히 진상이 아니었던 평범했던 손님의 95%를 진상으로 만든거나 다름 없음. 
그래서 난 우리 매장 알바들에게 알바 시작할 때마다 손님에게 절대 뭔가 호의를 가지고 해주려하지 말라고 반드시 교육을 함.",7,2025-08-27 09:19:44+00:00,2
UgyYjYRsc4_sJRw4C3R4AaABAg,c9acJQbSGqY,@PJone2,"그러다 너무 충격받으면 ""아 여자친구꺼에요""라며 넘어가본다면?",0,2025-08-27 09:12:24+00:00,0
UgymW2hzKE7tA6gkeJd4AaABAg,c9acJQbSGqY,@Hwang-Jung-Sik,나란 놈을 간파했을거라 생각하다니 큰 오산이다!!!,0,2025-08-27 08:48:34+00:00,0
Ugz-umC9an6019MnXLt4AaABAg,c9acJQbSGqY,@fodjbs,나도 뺵다방에서 뺵사이즈 아샷추를 몇개월동안 매일 사러 갔는데 보자마자 샷내리던데 나도 저런생각 자주함,0,2025-08-27 08:34:32+00:00,0
UgxU-yDcoT4-5UFOcsB4AaABAg,c9acJQbSGqY,@둘기둘기-v8j,예전에 스벅 사이렌오더 시켰는데 평소랑 다른거 시키니까 음료안만들어둠 ㅋㅋㅋ,0,2025-08-27 08:32:19+00:00,0
UgzzTi_NdXaCHzLM6ql4AaABAg,c9acJQbSGqY,@KIM-hi1vz,다른거 시킬땐  저만치서부터 사장님하고 눈마주치고 아니라고 두팔 펄럭거려야한다고하던뎈ㅋㅋㅋㅋㅋ,0,2025-08-27 08:28:20+00:00,0
UgwXtVW6qP9wqpMPYTV4AaABAg,c9acJQbSGqY,@Rimja_,"나 저 느낌 알아 ㅋㅋ

노브랜드에서 근무할 때 인근 카페 사장님이 오전 11시만 되면 우유 한 박스를 사가심 매일 오시다 보니 나도 직원들도 그 카페 단골이였는데 어느 날 카페 사장님이 안 오셔서 커피 살 겸 카페 방문했는데 와.. 다른 우유 있는거 보고 배신감 느껴서 맞은편 빽다방가서 커피 산 다음 그 카페 앞에서 쪼옥쪼옥 마시면서 눈 싸움했음ㅋㅋ",0,2025-08-27 08:26:43+00:00,0
Ugyj6q30K-igKRNEn1d4AaABAg,c9acJQbSGqY,@deeps-o6i,"진짜 단골이면 그냥 두개주심 ㅋㅋㅋㅋ
항상 아메리카노 물적게 얼음 녹은만큼 채워서 부탁드렸었는데 걸어오는거 보자마자 만드셨는지 물채우고 있는 단계까지 가있었고 그 상황에 라뗴 주문했더니 둘 다 주셨음 ㅋㅋ",0,2025-08-27 08:18:53+00:00,0
UgzBFlL5H0zWGBFX7zR4AaABAg,c9acJQbSGqY,@Jinho_86,악의는  없는데  한번쯤 땡기긴해,0,2025-08-27 08:10:56+00:00,0
UgxrQFdsC-i6nT4vVyR4AaABAg,c9acJQbSGqY,@김철수-g4x,"단골 손님 오실시간 맞춰서
진짜 한 3초만에 드릴때의
그 쾌감은 표현할수 없어",0,2025-08-27 08:09:58+00:00,0
Ugzc6JrMF4BWwejej4d4AaABAg,c9acJQbSGqY,@hahahahahahahahahahahahhahaha,"손님: 수박.
키오스크: 거절한다.",0,2025-08-27 08:04:06+00:00,0
Ugw4jfKKNZDOk_1XKJV4AaABAg,c9acJQbSGqY,@이승재-r1p,"???: 오늘은 수박스무디를 시킬거 같은 눈빛이군
???: 수박 스무디요 
???: 그럴거 같아서 수박스무디를 만들었습니다",0,2025-08-27 08:00:28+00:00,0
Ugzs3bmNdLq4OmemCrx4AaABAg,c9acJQbSGqY,@9oogle-com,나도 이런 경험 있는데 ㅋㅋㅋ 결국 다른거 시켜먹었음 근데 내리던 커피는 돌아가는 길에 유리창으로 힐끔보니 알바한테 주는거 같았음 ㅋㅋㅋㅋ,0,2025-08-27 07:58:51+00:00,0
UgxH6tIPPbKI721ArKR4AaABAg,c9acJQbSGqY,@송찬우-g4s,"대학생ㄸ매일 정해진 시간 똑같은 메뉴를 먹었었지....
3달째부터는 메뉴를 묻지않더니
4달째에는 이미 출발했고
한번은 이미 집앞에 와계셨었다",0,2025-08-27 07:58:45+00:00,0
Ugy5REjRbWkaeERRT1d4AaABAg,c9acJQbSGqY,@ohyeah8283,"사장님:(눈마주치고 샷 내리는중)
손님: 아이스티요
사장님: 😯
손님: 샷추가해서
사장님: 🥵❤",0,2025-08-27 07:55:05+00:00,0
UgyQSt9BLqYIsRirt1x4AaABAg,c9acJQbSGqY,@imingasem911,개나쁜쇄키네 ㅋㅋㅋ,0,2025-08-27 07:52:59+00:00,0
UgyfPCiGOnyD5BfF4Zh4AaABAg,c9acJQbSGqY,@chocoLemon655,뭐 카페 입장에서 샷하나 잘못내려가도 그냥 사장이나 알바생이 먹으면 그만이라 ㅋㅋㅋㅋㅋ 와주는게 고맙지,0,2025-08-27 07:51:20+00:00,0
UgwwkXvCt7p05Q01Nhp4AaABAg,c9acJQbSGqY,@qweora,착각인가 믿음인가 ㅋㅋ,0,2025-08-27 07:47:29+00:00,0
UgwfGYM9pPRawA44yd94AaABAg,c9acJQbSGqY,@user-o1vdfhj75g,역시 슬렌더의 정석이라 뒤@지게 이쁘네 ㄹㅇ,1,2025-08-27 07:46:48+00:00,0
UgzkKDG2uPAWganOFI94AaABAg,c9acJQbSGqY,@Fcamper2,시무룩 ..네 손님....,0,2025-08-27 07:43:56+00:00,0
UgycUsqnTEA2DZg_tAp4AaABAg,c9acJQbSGqY,@Zerounique7,수박스무디 자막 편집 센스 좋은것봐 ㅋㅋ,0,2025-08-27 07:40:17+00:00,0
UgyAthAHz_SAhq-xieB4AaABAg,c9acJQbSGqY,@hjmsoccer9,나는 그래서  시킨거 또 안시킨다..,0,2025-08-27 07:37:04+00:00,0
UgxDkMLWvrykFyDCOsh4AaABAg,c9acJQbSGqY,@xotnghkd,씨익 웃으며 다른가게로 들어가기,0,2025-08-27 07:32:51+00:00,0
UgyRS046f15jrT7E-Wd4AaABAg,c9acJQbSGqY,@최종훈-y6u,단골이면 ㄹㅇ.. 어? 하고 서비스 드릴거같은데..❤,0,2025-08-27 07:22:36+00:00,0
Ugx8CFFbzzsBtPuMc4J4AaABAg,c9acJQbSGqY,@mintata-i9n,"수박스무디를 시킨다???? 오히려 좋아
마진이 더 남거든",0,2025-08-27 07:18:59+00:00,0
UgyHsPqhDE_Wz5EQYgN4AaABAg,c9acJQbSGqY,@추천요정왔어요,오늘은 수박에이드여!!하면 그 순간 시간 멈출것 같은 느낌이 있음,5,2025-08-27 07:16:24+00:00,0
Ugz7zKe8j51DKY-N_wN4AaABAg,c9acJQbSGqY,@Asjd-j4u,신뢰보호 위반이야 저거ㅋㅋㅋㅋㅋ,151,2025-08-27 07:12:35+00:00,4
Ugx_UIRgGDay2SNilAl4AaABAg,c9acJQbSGqY,@sl1648,사장님 배신감 느끼시겟네... ㅋㅋ,0,2025-08-27 07:08:53+00:00,0
Ugy53b2ccrDt9-QDZXZ4AaABAg,c9acJQbSGqY,@Kthms-p5p1w,본인이 상대를 안다고 생각하고 미리 움직이는건 상대입장에서 선택권이 사라지는거라 불편하긴 해ㅋㅋㅋ,0,2025-08-27 06:54:33+00:00,0
UgxOfCHHVPhIg_lziw94AaABAg,c9acJQbSGqY,@freehamsters,근뎅 열분.. 이거 한국말 모르고 한글 모른 외국인들이 보면  판다와 햄스터 구별법 말하는거 같지 않으심? 햄스터에게 너구리 도둑고양이 얼룩입히면 그게 판다라구 말함서 웃으시는거 같으심,0,2025-08-27 06:50:32+00:00,0
Ugy2_6tTNf6vs5nA_294AaABAg,c9acJQbSGqY,@sorrowfulday3717,악마를 보았나?,0,2025-08-27 06:49:45+00:00,0
UgxaPaD1gdY07DgJAQd4AaABAg,c9acJQbSGqY,@Tae-1594,..?? 왜..? ㅇ왜 아메리카노가 아닌데..?,0,2025-08-27 06:45:31+00:00,0
Ugw599PXKgslFFnDYr14AaABAg,c9acJQbSGqY,@topkkobang,어차피 아아는 스터디셀러 라 상관x 바로 주문들어옴,0,2025-08-27 06:44:56+00:00,0
UgwjuoMolygmGI7hkmJ4AaABAg,c9acJQbSGqY,@크레이지-y4k,나도 막 하나만 맨날 시켜먹으면 미리 만들어주심 근데 그러다 딴거 시켰을때 만든거 서비스로 주심 ㅋㅋㅋ,0,2025-08-27 06:25:36+00:00,0
UgzNR-rq2YKmhyDpUA94AaABAg,c9acJQbSGqY,@그러마뇽인,내가 사장이라면 아메리카노 하나 정도는 서비스로 줄만 할 듯ㅋㅋㅋㅋㅋ,1,2025-08-27 06:18:37+00:00,0
Ugzwj_tL6eTUD8lsPtt4AaABAg,c9acJQbSGqY,@ast-7890,괜찮아요. 샷 하나 로스 나는거 사실 그리 큰일 아니니까ㅋㅋㅋㅋㅋㅋㅋ,39,2025-08-27 05:57:20+00:00,0
UgxVNLSCa--GOsTSFxd4AaABAg,c9acJQbSGqY,@Pbs1713,진짜 ㅈㄴ 이쁘네,0,2025-08-27 05:56:57+00:00,0
Ugxtdv2l7wP5bOT__7l4AaABAg,c9acJQbSGqY,@이남지-h5v,솔직히 살면서 다른거 먹고싶을 때 한번쯤은 있자나ㅋㅋㅋ,0,2025-08-27 05:56:34+00:00,0
Ugwq6vx8CC0xG0Sf6Cx4AaABAg,c9acJQbSGqY,@Reuell002,"어차피 헬스가면서 스무디?? 스무디????!!
못시킴",0,2025-08-27 05:56:21+00:00,0
UgxfvY_FALL0s5cknlx4AaABAg,c9acJQbSGqY,@과카몰리-k4w,우리동네 순대국밥집 생각나내 ㅋㅋㅋ 맨날 내장특순대국 만 시키다가 그날따라 고기순대국이 먹고싶어서 고기순대국을 시켰으나 내장특순대국이 나옴 -ㅁ -,1,2025-08-27 05:51:33+00:00,0
UgyJVYHKYABGzGm_fgp4AaABAg,c9acJQbSGqY,@영차-c6t,난 그런 아아 손님이였는데 한번 아이스 초코 먹고 싶어서 주문했더니 동공지진하심ㅋㅋ그리고 이제 날 봐도 샷부터 안내리심 ㅋㅋㅋㅋㅋ,1,2025-08-27 05:50:45+00:00,1
Ugz1t6rgepU3xIWM0D94AaABAg,c9acJQbSGqY,@leemukii,사장님 혹은 알바님의 당황한모먼트 보고싶긴함,0,2025-08-27 05:50:39+00:00,0
Ugyt3TaLjOxT845c9Hh4AaABAg,c9acJQbSGqY,@김민혁-u6l,스무디라니! 스무스하게 스무디라니!,0,2025-08-27 05:38:02+00:00,0
Ugy_kdLkWlM5QzkiMG54AaABAg,c9acJQbSGqY,@dl03089,"우연히 알고리즘에 예전 영상떠서 '와...ㅈㄴ이쁘다' 이러고 왔는데 이거 바로전 쇼츠보고 충격먹었습니다.
원래 이런 채널 인거죠...?",1,2025-08-27 05:35:48+00:00,0
UgwaOVZZWuHVzeti5mB4AaABAg,c9acJQbSGqY,@정상혁-s2u,"단골 카페 갈때는 간혹 다를걸 먹고플때
들가면서 오늘은 아메리카노 아니예요 하고 들가는데",2,2025-08-27 05:28:22+00:00,0
UgyirrsiBb9u0VeVZFJ4AaABAg,c9acJQbSGqY,@alsrbdi00,"지금 내가 이런 상태이고 저런 마음가짐을 가진지 어언 2년차임ㅜㅠ 나 다른거먹고싶은데.
메뉴 다른거 먹고싶어서 밍기적대면
착한 이모부마냥 환하게 웃으면서 주시는데 거부 못함ㅜ",0,2025-08-27 05:23:48+00:00,0
UgyyyuROpM1dl_MwuOp4AaABAg,c9acJQbSGqY,@심민서-c2j,그 후로 둘다 만들고 아닌걸 사장이 먹기 시작하였다.,0,2025-08-27 05:21:10+00:00,0
UgxFo29uy66Z3zNGj-94AaABAg,c9acJQbSGqY,@ManDooShuhua,좀 안전하게 깰려면 2개주문 ㅋㅋㅋㅋㅋㅋ,0,2025-08-27 05:08:54+00:00,1
UgzqpT4ugYiXi8wvzet4AaABAg,c9acJQbSGqY,@user-tu3lz8er2b,예...? 수박 스무디요....?,0,2025-08-27 05:05:31+00:00,0
UgwDcxLSd8Hq_73A7Bl4AaABAg,c9acJQbSGqY,@chan-1004,손님 잘못은 아닌..,0,2025-08-27 05:03:18+00:00,0
UgwKcTcxv19hhmndA5J4AaABAg,c9acJQbSGqY,@rudy_1004,난가..?,0,2025-08-27 05:02:28+00:00,0
UgwXe1hmL7eP4MN-tsR4AaABAg,c9acJQbSGqY,@아아-v2r,어제 제가 녹차를 주문하니깐 사장님 표정이 굳으셨습니다 아마 지금 사장님뒤로 열심히 일을 하고 있는 에스프레소 머신의 에스프레소 주인은 나란걸 뒤늦게 깨닳았죠 오늘은 아아시키겠습니다,0,2025-08-27 04:58:24+00:00,0
UgxtKQYsTOe6QkLwKEB4AaABAg,c9acJQbSGqY,@hong_honghonghonghonghong,야,0,2025-08-27 04:57:47+00:00,0
UgwisxSDV_LSIjQkEVN4AaABAg,c9acJQbSGqY,@블루레몬-f6u,뭐든지 변수가 생기기 마련이기 때문에 난 절대 먼저 행동하지 않는다,0,2025-08-27 04:56:32+00:00,0
UgwDO8Jlb6L3lduJSbV4AaABAg,c9acJQbSGqY,@이지훈-w8k,어디 다른데서 본 사연인데 실제로 다른거 주문했더니 사장님이 나라 잃은 표정 지었다고 ㅋㅋㅋㅋ,3,2025-08-27 04:48:27+00:00,0
UgzJ6SAo_vpGL-TB4eh4AaABAg,c9acJQbSGqY,@Gkdlrn,"하수구만,,, 찬우처럼 발 올리고 고소 한다고 해야지,,",0,2025-08-27 04:44:29+00:00,0
UgzLaBJulyfrC3yjIth4AaABAg,c9acJQbSGqY,@안산89,뭔 느낌인지 알꺼같아,0,2025-08-27 04:40:50+00:00,0
UgxaHxjF-akXYiAbaLZ4AaABAg,c9acJQbSGqY,@e-ngine9711,조금 괴씸하긴해 괴롭혀주고 싶게,0,2025-08-27 04:38:55+00:00,0
