comment_id,video_id,author,text,like_count,published_at,reply_count
UgwdDuBWn_Tt8GaPTIh4AaABAg,fpQD5IooeEE,@coffeedreamer4778,"얘, 숏츠 제목이 어디서 많이 본 것 같은 건 기분 탓인 거니?
배 먹어 배, 가을 배가 '뽈롱'해~! 흐헤헤 흐헤헤",0,2025-08-21 16:36:58+00:00,0
UgwHwAXDqEh0HryayAN4AaABAg,fpQD5IooeEE,@소극적인선사,"진짜 멍하게 유심히 봤는데 저 사이즈면 개당 한 만원 할라나 하고 생각함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
만원 리액션 생겼다",0,2025-08-21 16:26:10+00:00,0
UgwDvXI7MnrdndM8_il4AaABAg,fpQD5IooeEE,@koga_keoyo,금히 배는 따악딱하니 동물들이 먹을 수 없어요,0,2025-08-21 16:12:02+00:00,0
Ugz_nuqJg2R2uNnYNBF4AaABAg,fpQD5IooeEE,@Gale_Sniper,뱃살 자랑하는 여캠 귀하다ㅋㅋㅋ,0,2025-08-21 15:36:08+00:00,0
UgwoE-owIItq4KE1Txp4AaABAg,fpQD5IooeEE,@jabojabo3771,누군가에겐 페티쉬입니다,0,2025-08-21 15:36:02+00:00,0
UgwG00xQTR1ObabHqOl4AaABAg,fpQD5IooeEE,@이지훈-w8k,"이 분도 나중에 밴드 하실건가요?
예전에 저런 행동 하던 분이 나중에 막 베이스 잡고 그러던데",0,2025-08-21 15:19:46+00:00,0
UgzVAzcj235v0pULYrZ4AaABAg,fpQD5IooeEE,@ManDooShuhua,호떡 찾았다!,0,2025-08-21 15:05:33+00:00,0
UgxSG0KTOFYDcUehrk14AaABAg,fpQD5IooeEE,@냥냥펀치-d7n,보통 그건 가죽입니다만...,0,2025-08-21 14:46:03+00:00,0
UgyZb7U8HGEIZVPgHTB4AaABAg,fpQD5IooeEE,@배찌마루,뭐가 살쪄!,0,2025-08-21 14:31:12+00:00,0
UgwKCHU6UGDgm9o8aS54AaABAg,fpQD5IooeEE,@김성은-o8f1c,배먹어 배!!,0,2025-08-21 14:24:18+00:00,0
UgxLdu1F3h61i_xkaZp4AaABAg,fpQD5IooeEE,@소보로빵-f5t,우와 호떡,0,2025-08-21 14:24:12+00:00,0
UgzTjcx_O5unPsGklbV4AaABAg,fpQD5IooeEE,@khn3369,이런식으로 본인 배를 보여주는 여캠은 처음봐...,0,2025-08-21 14:07:12+00:00,0
Ugw6aG93u57lLBYLHz94AaABAg,fpQD5IooeEE,@taehyoninaeshop,여러분 어차피 결혼은 할 사람 할 수 있는 사람은 다 합니당ㅇㅇ,1,2025-08-21 14:02:49+00:00,0
Ugx-jqXjk1fI6g_t8cB4AaABAg,fpQD5IooeEE,@AngryCatty,과일배와 먹는배가 만났으니 빼라,0,2025-08-21 13:49:34+00:00,0
UgzRfSc4XjGOnnPHNrR4AaABAg,fpQD5IooeEE,@whyerano,졸라귀엽노 ㅋㅋㅋㅋ,0,2025-08-21 13:40:12+00:00,0
UgwCUsU44Ek-m9V7fuN4AaABAg,fpQD5IooeEE,@KMJ-Fe,왤케 귀여워 ㅋㅋㅋㅋㅋ😂,0,2025-08-21 13:39:19+00:00,0
UgwqXpNz4oNMZFPzsdl4AaABAg,fpQD5IooeEE,@heedos06,귀여워보여............,0,2025-08-21 13:00:57+00:00,0
UgwJhHsXDErnKtaWXQ54AaABAg,fpQD5IooeEE,@대뱃살-g4q,배방구 마렵네,0,2025-08-21 12:51:00+00:00,0
UgyAnDY25E4KMXNcgvR4AaABAg,fpQD5IooeEE,@뻂,얘 가을 배가 맛있단다,0,2025-08-21 12:36:14+00:00,0
UgzFQ3B_y2Nsq7w-FWx4AaABAg,fpQD5IooeEE,@아리타모,당황스럽네..,1,2025-08-21 12:29:44+00:00,0
UgxcHdrcP3td-7GyKT54AaABAg,fpQD5IooeEE,@포도-z1c,지금 그걸 살이라고 내민건가요?? 뱃살이 뭔지 보여드려요??,0,2025-08-21 12:06:50+00:00,0
UgwKm4hCTngazoltejh4AaABAg,fpQD5IooeEE,@Keynote200-i6b,배가 하얗고 아주 싱싱하군요,0,2025-08-21 11:51:43+00:00,0
UgyZPEKEl2DkMj9gr5x4AaABAg,fpQD5IooeEE,@KaRaOhVlog,금휘님의 아름다운 이미지와 털털한 성격이 베리 나이스^^,0,2025-08-21 11:27:59+00:00,0
UgxAN2gNfFSFORd9TSJ4AaABAg,fpQD5IooeEE,@vermouth156,금휘 배불러! 당장 불러!,0,2025-08-21 11:25:58+00:00,0
UgzI8qG5P7xdT366gqh4AaABAg,fpQD5IooeEE,@용용81,"내장 지방은 없네요
방심하면 큰일나요",0,2025-08-21 11:25:12+00:00,0
Ugy-r_f-ec6BEIbg73N4AaABAg,fpQD5IooeEE,@ZLATAN570,귀여워❤,0,2025-08-21 11:18:57+00:00,0
Ugya5FyV0-ypSYI72-t4AaABAg,fpQD5IooeEE,@user-FindingObserver,자~ 내수용을 그렇게 쓰면 신뢰가 될 수 있어요~,10,2025-08-21 11:18:48+00:00,0
UgzgKC1pnzKcctuIrp14AaABAg,fpQD5IooeEE,@aaaa23831,진심 리얼로 아니 이렇게 이쁘고 귀엽고 사랑스러운 사람이 어디 있냐,0,2025-08-21 11:15:35+00:00,0
UgwtVoDXjeraK2nRy8h4AaABAg,fpQD5IooeEE,@마뇨의하나뿐인남편,저걸로 쩟다고??? D자 되어야..,0,2025-08-21 11:13:57+00:00,0
UgyqtoYc7JqNHqkfPsJ4AaABAg,fpQD5IooeEE,@Everstras,ㅋㅋㅋ,0,2025-08-21 11:00:08+00:00,0
Ugz0HkeddwSaKPogxnR4AaABAg,fpQD5IooeEE,@새우-x2g,얼마전 까지 다이어트 성공한거 보여주지 않았었나 어라라,0,2025-08-21 10:40:39+00:00,0
Ugzv5du_gw6KVULqGv14AaABAg,fpQD5IooeEE,@dsfpp,뭐가 살쪄!! 란 말이 듣고싶었니 실제로 안쩠단다,1,2025-08-21 10:36:00+00:00,0
Ugz8UCAy4hEowrWigxR4AaABAg,fpQD5IooeEE,@귀엽지만자세히보면그,닌 못해 하는 아버지 썰이 생각나는 건 왜일 까?,0,2025-08-21 10:32:06+00:00,0
UgxI4Lg49L196ssbmP14AaABAg,fpQD5IooeEE,@shimeunseob,구미배랑 금휘배랑 똑같은 배인데 묘하게 기분은 다르네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-21 10:31:08+00:00,0
UgzNvA_TDjHs8MxGGYN4AaABAg,fpQD5IooeEE,@엄태현-y7l,"오랜 돼지 생활로 알게 됬는데
뱃살이 탱탱해서 볼록하지만 안잡힌다는 건 배쪽 지방에 영양이 꽉꽉 들어차서 안잡히는것입니다
다이어트를 시작하고 좀 지나면 지방에 영양이 빠져서 꼬집 할수 있는 상태가 되구요 그다음부터 다이어트 하시는 만큼 살이 빠질겁니다 
살이 찌고 빠지고 요요 오고 다시 빼면서 알아낸 겁니다 😂",0,2025-08-21 10:28:32+00:00,0
UgxO3lshJV5NNF4V6p94AaABAg,fpQD5IooeEE,@saint._,에휴...........에휴........에유............으이그.....,0,2025-08-21 10:27:08+00:00,0
Ugzraz-gmLKHi9G8-Rp4AaABAg,fpQD5IooeEE,@현실과꿈,저게 안잡힐려면 기아에 빠져야.,0,2025-08-21 10:16:25+00:00,0
UgzRPOiGJPMdfj1wOt94AaABAg,fpQD5IooeEE,@곰랑님,운동같은거 한번도 안겪어본 디자인이네,0,2025-08-21 10:05:58+00:00,0
UgznUCdFyb_6og2Gnwx4AaABAg,fpQD5IooeEE,@thyuk693,"이 아이를 누가 데려갈려나...
착하고 이쁜데 약간 4차원일 뿐임다 
울 금사장ㅎㅎㅎ",0,2025-08-21 09:56:45+00:00,0
UgxvMq68rR9wvWMjbvl4AaABAg,fpQD5IooeEE,@jshdidksiwm662,"말랑배 부르르르르 배방구 와랄랄라




마렵네라고 하면 안되겠죠?",0,2025-08-21 09:56:41+00:00,0
UgwrUf3N1lRzVLUjCwp4AaABAg,fpQD5IooeEE,@ChandaHari-k8r,아부지 오열,0,2025-08-21 09:49:54+00:00,0
UgwWaIv6Iphdr3nMEuB4AaABAg,fpQD5IooeEE,@페르소나-o5g,배 말고 다른갈 먹으면 안될까?,1,2025-08-21 09:48:12+00:00,0
UgyvsqGzBkbjzEgfhFh4AaABAg,fpQD5IooeEE,@밤두,마른것 같으면서 저리 말랑할 수가 있나 ㅋㅋㅋㅋㅋ,0,2025-08-21 09:42:54+00:00,0
UgwjO2r2yo8vHgjqci54AaABAg,fpQD5IooeEE,@Blancpapa0,아버님의 오열이 이해가 가요..,0,2025-08-21 09:26:44+00:00,0
UgxEHIRMXxxCArfKJc14AaABAg,fpQD5IooeEE,@gkfn1356,아니근데 모았을때 ㄹㅇ 배꼭지쪽 같이 생겼네 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-21 09:10:13+00:00,0
Ugygy-vjcQg6vwPFhgp4AaABAg,fpQD5IooeEE,@zdzd1123,개말라서는 뱃살이 이렇게하면 있네 없네 이러네 진짜 개짜증나게,0,2025-08-21 09:08:31+00:00,0
UgyBYVYLniHwxRELshR4AaABAg,fpQD5IooeEE,@yg00200,근육말고 복막,1,2025-08-21 09:03:37+00:00,0
UgxAKmXKy1jZCNqEX9p4AaABAg,fpQD5IooeEE,@BooungYee_BUY부엉이,와앙 물어볼게요,0,2025-08-21 09:02:07+00:00,0
UgzXb7YO-842eDwKrIN4AaABAg,fpQD5IooeEE,@뜬구름-r3w,いただきます。❤,1,2025-08-21 09:01:50+00:00,0
UgxDUIjDCIL2fgk0lFR4AaABAg,fpQD5IooeEE,@카게츠Kachen,그..... 아멘......,0,2025-08-21 08:56:56+00:00,0
Ugxa6IPXMtBewrfzQKN4AaABAg,fpQD5IooeEE,@silverbullet5673,금휘찡 귀여워😍😍😍😍,0,2025-08-21 08:54:00+00:00,0
UgxRCn8xmc4rzz3YNqx4AaABAg,fpQD5IooeEE,@HaaaamHoo,아니 이정도로 가까워지는건...;;;,0,2025-08-21 08:52:00+00:00,0
UgwhPFhTKhug3eXOZTV4AaABAg,fpQD5IooeEE,@rmfosem34,뽈롱~ 자오늘 그지쟁이는여~,0,2025-08-21 08:51:26+00:00,0
UgymXkoBPadWX6pnPJN4AaABAg,fpQD5IooeEE,@jirafa5090,금사장 당신 여캠이야..,0,2025-08-21 08:51:16+00:00,0
Ugy9n0iXLjq0lY3TbdV4AaABAg,fpQD5IooeEE,@BarCode963,???: 얘는! 배를 뭉탱이로 잡고 있어!,0,2025-08-21 08:44:57+00:00,0
Ugw9zkC24_NmLl6xpLh4AaABAg,fpQD5IooeEE,@김율현-n3j,수위 ㄷㄷㄷ,0,2025-08-21 08:41:02+00:00,0
Ugy-Tcyu_Ng4khL80Hp4AaABAg,fpQD5IooeEE,@Botte-q5d,위가 늘어나서 명치쪽이 불룩 해지는거지,0,2025-08-21 08:41:01+00:00,0
Ugx4_Grt-dsEDX8bumB4AaABAg,fpQD5IooeEE,@사막-i9h,"다 시집못간다고 가면쓰네
누구보다 좋게 잘 갈꺼같은데",0,2025-08-21 08:40:09+00:00,0
UgxX6lToSW6iPyTncHx4AaABAg,fpQD5IooeEE,@김진규-f7k,누나.....그래도 여캠인데.....,0,2025-08-21 08:31:03+00:00,0
Ugzoh8yfaGV8sY2GeIt4AaABAg,fpQD5IooeEE,@Taehun0820,금버지: 너ㅠㅠ시집 못가ㅠㅠㅠ😢,0,2025-08-21 08:28:08+00:00,0
UgzvpRN3JSk5HLf2vTZ4AaABAg,fpQD5IooeEE,@wlstjd98,뱃살쪘는데 안잡히면 내장지방 낀겁니다,0,2025-08-21 08:27:09+00:00,0
UgzribqpgYEfWVkoc_p4AaABAg,fpQD5IooeEE,@Justaansk,얘!는~,0,2025-08-21 08:23:20+00:00,0
UgyjBu-MCAoFOsk7TIx4AaABAg,fpQD5IooeEE,@뚜르트막토,ㄱㅇㅇ ㅎ,0,2025-08-21 08:22:56+00:00,0
UgwBoWR2M8V_8wMm5fZ4AaABAg,fpQD5IooeEE,@familychoi-m5t,마시매로우다~~~~~~~,0,2025-08-21 08:18:48+00:00,0
UgzldTb4eSCREoWJlfd4AaABAg,fpQD5IooeEE,@Char-Aznable,얘! 배는 겨울이 맛있단다!,0,2025-08-21 08:16:27+00:00,0
Ugy7iaTeQkbA-RxZIYl4AaABAg,fpQD5IooeEE,@이선우-m5i,"이쁜애가 저러니 짜증나네 ㅋㅋ
난 전혀 아닌데 살도 많고...
놀리는것도 아니고 ㅋㅋㅋㅋ",0,2025-08-21 08:04:20+00:00,0
Ugy-90PYTqr-b_9BeYF4AaABAg,fpQD5IooeEE,@추멘,아니요 왜 갑자기 허락도없이 배를 보여주시는데요 ㅡㅡ;;,0,2025-08-21 07:57:04+00:00,0
Ugx2tnOXU2vU5E_i1yF4AaABAg,fpQD5IooeEE,@abcd-qt3si,아니 누나.. 여캠이잖아...,27,2025-08-21 07:53:18+00:00,0
Ugx3TOpd02l5ExKOXSZ4AaABAg,fpQD5IooeEE,@코숏맥주,배는 베먹어야 배부르지😊,0,2025-08-21 07:46:56+00:00,0
Ugwzlg2ABkkkD4px8Rl4AaABAg,fpQD5IooeEE,@Junghun18,배 먹고싶네,0,2025-08-21 07:31:54+00:00,0
UgyfkVLXxNnxxk8ebMl4AaABAg,fpQD5IooeEE,@타도비,말캉말캉,0,2025-08-21 07:31:13+00:00,0
Ugztgxpfp4uUIWD3m9t4AaABAg,fpQD5IooeEE,@Uber-mensch,진짜로 시집갈 생각이 없나???,0,2025-08-21 07:31:05+00:00,0
UgzLXvdSBRRDmdN1aPR4AaABAg,fpQD5IooeEE,@물사조-c5m,남자가 원하는 워너비 배 아닌가?? 난 그런데,1,2025-08-21 07:29:42+00:00,0
UgxmtM4DwPnJUPq3OL54AaABAg,fpQD5IooeEE,@WeCan._.,하얀배 라니 귀엽네...,0,2025-08-21 07:26:49+00:00,0
UgzbYnLiaL9mr95WjAp4AaABAg,fpQD5IooeEE,@dys03131,저쪽 호떡집 사장님은 바빠서 못나오시던데 여기 과일가게는 장사 열심히 하시네요😂,0,2025-08-21 07:25:31+00:00,0
UgznjX_wGqaPfHXUaOl4AaABAg,fpQD5IooeEE,@zunglip,개섹시,0,2025-08-21 07:24:41+00:00,0
Ugwbc026IEd0FUDG8Ah4AaABAg,fpQD5IooeEE,@텐팔,뱃살 말랑말랑하는거 진짜 귀엽네욬ㅋㅋㅋㅋㅋㅋㅋ 진짜 이쁘고 귀엽고,14,2025-08-21 07:23:56+00:00,0
UgyiNV5VcgKwtYWjhu54AaABAg,fpQD5IooeEE,@NOA-vq3mm,금휘님 귀엽다,0,2025-08-21 07:18:13+00:00,0
UgxFH3_7vHhA2vzlejN4AaABAg,fpQD5IooeEE,@skuj7918,음기 주머니 뭔데 ㄷㄷ,0,2025-08-21 07:15:35+00:00,0
UgwwcBtxikiv-0ZzTmZ4AaABAg,fpQD5IooeEE,@Varely258,진짜 하드웨어에 비해 소프트웨어가 참 ㅋㅋㅋ,0,2025-08-21 07:13:45+00:00,0
UgzfUOLQ1aEc0i4rL_F4AaABAg,fpQD5IooeEE,@뽀끔3,아무도 몰랐다  저 배는 아직 자라나고 있다는것을..,3,2025-08-21 07:11:13+00:00,0
Ugxb_YLfIClanZ4P5z94AaABAg,fpQD5IooeEE,@Enter_H,배짤 쪼물딱하고 싶게만드네ㅋㅋ,0,2025-08-21 07:01:13+00:00,0
Ugwx_Xc5vCUMqJS9EJp4AaABAg,fpQD5IooeEE,@adsf5400,"기만이다!!
공격하라!!",0,2025-08-21 07:00:31+00:00,0
UgyLOZS49Tf3gOHu_tN4AaABAg,fpQD5IooeEE,@Ook_665,"""나 밖을 안나가서 배가 제일 하얘""
?? 밖에 나가는 사람들도 배 안까고다녀....",0,2025-08-21 06:56:48+00:00,0
UgzPVqRr1kgPhU2fGfF4AaABAg,fpQD5IooeEE,@마오마오마오,아버지!!! 딸좀 말려주세요!!!!!!!,0,2025-08-21 06:40:53+00:00,0
Ugy7JLXLhOnjMymYn354AaABAg,fpQD5IooeEE,@CoCoZzan,그뮈~기여움~~이쁘디!,0,2025-08-21 06:39:36+00:00,0
Ugytc0bGueDQJA5rvyp4AaABAg,fpQD5IooeEE,@그리학교학생,(마치) 머가 살쪄 짤,0,2025-08-21 06:34:46+00:00,0
Ugy_kjXJeqVzwLXFjIV4AaABAg,fpQD5IooeEE,@정명호-v6g,배먹어 배,0,2025-08-21 06:26:51+00:00,0
Ugwt-2iixCjqd5KytmR4AaABAg,fpQD5IooeEE,@전상주-d6r,❤❤❤❤❤❤,0,2025-08-21 06:23:30+00:00,0
UgwzWtJ9dOVWA7xL_-R4AaABAg,fpQD5IooeEE,@전상주-d6r,이쁘다 누나,0,2025-08-21 06:23:23+00:00,0
UgzfC7Gq2p1pR1iz0yh4AaABAg,fpQD5IooeEE,@finalmana,내가 배를 싫어히지만 오늘만큼은 좋아하게 됐네,0,2025-08-21 06:14:58+00:00,0
UgxDdjcBGKrsL1upOhh4AaABAg,fpQD5IooeEE,@takiy3940,와 미치겠다 라는 생각이 절로 드는 순간,0,2025-08-21 06:09:34+00:00,0
UgxVAQxuArzhh4POraN4AaABAg,fpQD5IooeEE,@Lavigne90,배방구 마렵네,0,2025-08-21 06:08:14+00:00,0
Ugzz53-5qKxZK-z-Y494AaABAg,fpQD5IooeEE,@이승구-l3y,아부지 또 우시겠네...,0,2025-08-21 06:05:01+00:00,0
UgxOA7gTOfKt1DZrqz94AaABAg,fpQD5IooeEE,@chPark95,오늘도 1승을 올리시는 아버님...,0,2025-08-21 06:03:19+00:00,0
UgwONWmubQ9MZ_rBBxB4AaABAg,fpQD5IooeEE,@ggongmang,시집가기 시른가보네,0,2025-08-21 06:00:48+00:00,0
UgwrfHYcoGFU8H7zFiR4AaABAg,fpQD5IooeEE,@으앙12345,저건 뱃살이 아니고 뱃가죽이라는 겁니다...,0,2025-08-21 05:53:12+00:00,0
UgzGEY5FUGbCulr70hF4AaABAg,fpQD5IooeEE,@Ine_siren,웃을때마다 배 둠칫 거리는게 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,37,2025-08-21 05:52:23+00:00,0
UgylgsKoK0kfw8oTb1t4AaABAg,fpQD5IooeEE,@Archive_Diary,츄릅 이라는 나쁜 말은 ㄴㄴ,0,2025-08-21 05:50:46+00:00,0
UgxlgSZU3tq_F0ZQVSV4AaABAg,fpQD5IooeEE,@youtubewaltz,좀..나가..,0,2025-08-21 05:49:02+00:00,0
Ugzukh3KTK98LRVVQ8t4AaABAg,fpQD5IooeEE,@mandu8257,근데 이건 맛있겠다고 하면 철컹철컹이야? 티키타카야?,6,2025-08-21 05:41:02+00:00,2
Ugyi2eIuORX2KmJZJiJ4AaABAg,fpQD5IooeEE,@뭐요-s2t,안잡히는게 이상한거야...... 금휘님......,0,2025-08-21 05:40:37+00:00,0
UgzuhCcl7lrTmkOfVLp4AaABAg,fpQD5IooeEE,@mandu8257,"님 키와 몸무게에 비해 체지방이 말도 안 되게 높다면서요. 
그럼 그건 근육 때문이 아니라 체지방이 말도 안 되는 밀도로 뭉쳐있기 때문이 아닐까요?",2,2025-08-21 05:39:21+00:00,0
UgyXKofL0hF7m4rdNQ14AaABAg,fpQD5IooeEE,@yongseungjoo6152,자~,0,2025-08-21 05:39:10+00:00,0
UgzOIe3WLBlELtJzNEd4AaABAg,fpQD5IooeEE,@보자보자-s6e,ㄱㅇㅇ.........,0,2025-08-21 05:38:52+00:00,0
UgyjQbk-xUEfEzUY43N4AaABAg,fpQD5IooeEE,@The_FInal_Boss_Veigar,얘는!  어딜가미!!,0,2025-08-21 05:31:13+00:00,0
UgxE3S12Iizsuvjh4KZ4AaABAg,fpQD5IooeEE,@발효김치,저정도 버퍼없으면 허리 부러져,0,2025-08-21 05:28:47+00:00,0
UgzzsElRopaUEMvaasd4AaABAg,fpQD5IooeEE,@행복한하루되세요-w2b,먹는 배인줄 알고 들어왔는데 그미내 뱃살일줄 그누가 알았을까요😅,0,2025-08-21 05:28:03+00:00,0
Ugw55u5U5PceoXm9ET94AaABAg,fpQD5IooeEE,@쿠로카즈,배먹어 배,28,2025-08-21 05:22:02+00:00,3
UgyO_a1OVgzNdw5ic2B4AaABAg,fpQD5IooeEE,@znak2645,뱃살 귀여웡,0,2025-08-21 05:18:56+00:00,0
UgyWw6InBFvxYOq7fiR4AaABAg,fpQD5IooeEE,@Rubin44,애는 착해요………,0,2025-08-21 05:16:12+00:00,0
Ugz2AmEtoR4781ZlF8N4AaABAg,fpQD5IooeEE,@집요,플러팅 하네 또,0,2025-08-21 05:13:13+00:00,0
UgwH2bujBQv_lZgQiDR4AaABAg,fpQD5IooeEE,@카리나-k7k,ㄹㅇ 배방구 마렵네,2,2025-08-21 05:11:51+00:00,0
Ugx8Hl8NScGwqNQ9xW94AaABAg,fpQD5IooeEE,@존버-g4g,저게 배면 내 배에 있는 건 고창 왕수박인데,95,2025-08-21 05:08:41+00:00,4
UgwOF_XnwlOpFEvnnmt4AaABAg,fpQD5IooeEE,@tur2284,애는 착해~,0,2025-08-21 05:04:29+00:00,0
UgwD3ukv3RHbr-FqtL94AaABAg,fpQD5IooeEE,@포션이랑,😂😂😂,0,2025-08-21 05:00:06+00:00,0
UgzcL6QKmgSTSNDfwAd4AaABAg,fpQD5IooeEE,@meer_kaaat,밥먹었을때 배가 뽈롱 튀어나오는 건... 복근이 약해서 잡아주질 못하기 때문이다.,0,2025-08-21 04:54:48+00:00,0
Ugx-nC9JdI6wIxQSTrF4AaABAg,fpQD5IooeEE,@seok213,그정도 없으면 난민이에요,0,2025-08-21 04:49:24+00:00,0
Ugx8JBsjk8lH-UkDGlt4AaABAg,fpQD5IooeEE,@Jeonpro,아 진짜 졸라 귀엽네 진짜,0,2025-08-21 04:48:22+00:00,0
UgxDmpPWuR83rWA5mi14AaABAg,fpQD5IooeEE,@Yunsoji-w8c,배방구 ㅈㄴ 갈기고 싶네,0,2025-08-21 04:45:53+00:00,0
UgzJADiUq1BGiTqQ-LN4AaABAg,fpQD5IooeEE,@choiwoosig,배달라니까 배가 꿀렁꿀렁 거리는데요 사장님????,0,2025-08-21 04:44:10+00:00,0
UgyN_rpuFqh0WWCC2TV4AaABAg,fpQD5IooeEE,@키드키득-q9z,애는 착해,0,2025-08-21 04:42:04+00:00,0
UgzYPGvz13Unj-uHTvF4AaABAg,fpQD5IooeEE,@김진우-y7j,소량의 지방과 뼈로 이루어진,0,2025-08-21 04:42:03+00:00,0
UgygXQc8ryICFJPhACR4AaABAg,fpQD5IooeEE,@날두형짱-k7t,야하다 ㅋㅋ❤️‍🔥❤️‍🔥,0,2025-08-21 04:40:33+00:00,0
UgzCOLUgbC01fZU2C-F4AaABAg,fpQD5IooeEE,@점점점-z3o,왜 이리 고무 같냐ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-21 04:39:41+00:00,0
UgzMPaO4k-5Io5uj6UN4AaABAg,fpQD5IooeEE,@prococonut,하늘은 높고 말이 살찌니 그것들이 오겠구나.,0,2025-08-21 04:39:13+00:00,0
Ugwehdbysj3DcJAaz1d4AaABAg,fpQD5IooeEE,@꽗뜵뼶콗쭀큯랁덺,와 저도 먹어볼래요!,0,2025-08-21 04:37:43+00:00,0
Ugyu2PX2N2NhN2oPHnR4AaABAg,fpQD5IooeEE,@qqwwqeqe,보통 배가 땡글땡글 단단느낌으로 잘 안잡힌단거는 내장지방이 많단 소리.,0,2025-08-21 04:36:21+00:00,0
Ugzb1nuEpYE0qeb81P94AaABAg,fpQD5IooeEE,@godsu_,개맛도리,0,2025-08-21 04:33:20+00:00,0
UgwOZydYE6QH1V-nhUJ4AaABAg,fpQD5IooeEE,@B5HP42,금배 진짜 귀엽네 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-21 04:33:13+00:00,0
Ugzru10wF7WbNWWtV9R4AaABAg,fpQD5IooeEE,@하얀록곰,졸귀넹,0,2025-08-21 04:32:53+00:00,0
UgyZoeI-xQK6xndTmx94AaABAg,fpQD5IooeEE,@painting_user,귀엽ㅋㅋ,0,2025-08-21 04:28:32+00:00,0
Ugz1KjJ01pV4yjAo_q54AaABAg,fpQD5IooeEE,@내가길이오,배방구 마렵네,0,2025-08-21 04:26:26+00:00,0
UgyJzg-TwpFOsQ6Ytfl4AaABAg,fpQD5IooeEE,@b100_9,아이고야...,0,2025-08-21 04:26:13+00:00,0
Ugz6HsiXUrCqyW-8rJ94AaABAg,fpQD5IooeEE,@퓨전-y5n,이쁜 배는 아껴뒀다 먹어야 제맛요~ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2025-08-21 04:24:35+00:00,0
UgwvwnAfx5YC4ab6Z_V4AaABAg,fpQD5IooeEE,@임시계정-q7s,그미 너무 이쁘다 진짜,0,2025-08-21 04:23:34+00:00,0
UgxnNNPDwnMQ8tHcUdl4AaABAg,fpQD5IooeEE,@JINJU95,배사장 ㅋㅋㅋㅋㅋㅋㅋㅋㄲ 한잔해,0,2025-08-21 04:23:19+00:00,0
UgxVZZFNa8An4l0LPxd4AaABAg,fpQD5IooeEE,@endoless991,여자는 안돼요 ㅎㅎ,0,2025-08-21 04:22:33+00:00,0
UgwBmQgCnkz_oHow-pl4AaABAg,fpQD5IooeEE,@녕안-v6d,저건 뱃살이 아니라 저정돈 있어야되는거 아냐?,0,2025-08-21 04:21:48+00:00,0
UgzouBXOZ42piBRs9hl4AaABAg,fpQD5IooeEE,@M.J.K-t3o,아버님이 닌 시집못가 한 이유... 너무 대장부같이 자라서...,0,2025-08-21 04:20:49+00:00,0
UgzF4EEcHKu6U9B7DPV4AaABAg,fpQD5IooeEE,@hoon3185,이정도로 가까워지고 싶진않았는데 ㅋㅋㅋㅋ,901,2025-08-21 04:18:46+00:00,1
Ugx7xh-sCTLU_AploH54AaABAg,fpQD5IooeEE,@poonless,뭐지? 왜 어필하는거지?,0,2025-08-21 04:18:18+00:00,0
Ugz59jXgMhXXzWetXzF4AaABAg,fpQD5IooeEE,@나양이-i1m,귀여워❤ㅋㅋ,0,2025-08-21 04:17:25+00:00,0
Ugx9b0vz9cWtoro6s2V4AaABAg,fpQD5IooeEE,@무지성뚱이-s9b,배뽈롱,0,2025-08-21 04:15:04+00:00,0
UgzPnY-M2CrPrtWuB9t4AaABAg,fpQD5IooeEE,@별이-c4i,뱃살 플러팅ㄷㄷ,3,2025-08-21 04:14:44+00:00,0
UgxJuMojXYV2i_NG0vF4AaABAg,fpQD5IooeEE,@dksghkddml_dmsgP,사람은... 순박해... ㅋㅋㅋㅋㅋㅋ,1,2025-08-21 04:12:45+00:00,0
UgygMlZ6zOtn0IK9E1F4AaABAg,fpQD5IooeEE,@realshabushabu,오 이게 말로만 듣던 여자 배구나,0,2025-08-21 04:09:42+00:00,0
UgxrPeD149CKyYr3hcN4AaABAg,fpQD5IooeEE,@얄라리얄라-b7w,아ㅋㅋ 얼마전 영상때문에 지방과 뼈로 이루어진인간으로보여ㅋㅋㅋ,0,2025-08-21 04:09:13+00:00,0
UgzoThRWpJlE7INaBbZ4AaABAg,fpQD5IooeEE,@남루카-j2r,이건 뱃살이 아닌데...,0,2025-08-21 04:05:15+00:00,0
Ugxt6YO_9aC6uaVzKPR4AaABAg,fpQD5IooeEE,@COOKKKUK,뽈롱,0,2025-08-21 04:04:59+00:00,0
Ugy6RYmpsR2HHDUK-Y54AaABAg,fpQD5IooeEE,@꼬도기,,0,2025-08-21 04:04:34+00:00,0
UgyPKHPDtDMC_KEyF0Z4AaABAg,fpQD5IooeEE,@joshykang12,금배 맛있겠다😊,0,2025-08-21 04:04:19+00:00,0
