comment_id,video_id,author,text,like_count,published_at,reply_count
UgxL4sArHAmIrivl1zh4AaABAg,hwXXN9kg5wg,@검순-n4n,애..애는 착..한가?,0,2025-08-13 16:20:07+00:00,0
UgxnsC32CFOQy4YImG54AaABAg,hwXXN9kg5wg,@Char-Aznable,ㄱㅇㅇ,0,2025-08-13 16:18:57+00:00,0
UgzP-6bsSJYPo_pqr-p4AaABAg,hwXXN9kg5wg,@Park-xm5db,뭐 그래도 이뻐.. 뭐 라 할 이유 없음...,0,2025-08-13 16:13:46+00:00,0
UgwDAbnMoSEDwIf-SP54AaABAg,hwXXN9kg5wg,@mook3134,예쁘당,0,2025-08-13 15:55:09+00:00,0
UgyizRq5NEEG9zkGWIF4AaABAg,hwXXN9kg5wg,@dfasklfasfaskf,모지리라도 애는 착해...,0,2025-08-13 15:38:31+00:00,0
UgxDSflR4y8ql2JZCBJ4AaABAg,hwXXN9kg5wg,@귤비린내,뜌땨 뜌땨아,0,2025-08-13 15:29:24+00:00,0
UgxA5JBz8WJWgKV_UBV4AaABAg,hwXXN9kg5wg,@토끼곰,"ㅁㄹㅎㅈㅁ 하는데. 책상에 냉면 겁나흔들리네...

저러다 다뒤집어엎겠네...",0,2025-08-13 15:11:42+00:00,0
Ugz3sMcmbULDmL4IAGt4AaABAg,hwXXN9kg5wg,@이한별-x1g,...저거 누가 델꼬가냐,0,2025-08-13 15:11:29+00:00,0
Ugz8AYOqGTcB1V6ZQtR4AaABAg,hwXXN9kg5wg,@LEEkyouho,갑자기 금휘가 아니라 금쪽이가😂😂,0,2025-08-13 15:09:16+00:00,0
UgzhZH3KfO3HULLG_4p4AaABAg,hwXXN9kg5wg,@꼬꼬곰H,성인의몸 이쁜외모 원숭이의 정신연령 ㅋㅋㅋㅋㅋ소프트웨어의 업데이트가 필요하다 ㅎㅎㅎㅎ,0,2025-08-13 14:54:41+00:00,0
Ugy_0QprRR4vDEnkCZl4AaABAg,hwXXN9kg5wg,@nayo-u77,진짜 입만..,0,2025-08-13 14:17:57+00:00,0
UgxcowilXsrU7-dXBLV4AaABAg,hwXXN9kg5wg,@라크엔델핀,사운드만 끄면 이쁘다는걸 부정하기 위한 영상,0,2025-08-13 14:12:43+00:00,0
UgzBRFTljiBTtOkEVGp4AaABAg,hwXXN9kg5wg,@taehyoninaeshop,저건 100프로 노린거다 ㅇㅇ,1,2025-08-13 14:08:16+00:00,0
UgyqDi9PrvrW6mbLAz94AaABAg,hwXXN9kg5wg,@Gil_Bowling,애는 착해...,0,2025-08-13 14:02:48+00:00,0
UgySVHUedy2xT6eMsxx4AaABAg,hwXXN9kg5wg,@ryanjeon7930,진짜 큰 마음으로 다 포용할 수 있다가도 이런거 보면 내가 ㅈㄴ 범부였움,0,2025-08-13 14:01:38+00:00,0
UgypYV5hsLAiEs59Ujh4AaABAg,hwXXN9kg5wg,@김상인-e8j,애는 착해...,0,2025-08-13 13:57:53+00:00,0
Ugw6XKvyhLkymY4Rlkt4AaABAg,hwXXN9kg5wg,@rlaalsgh56,겨자는 안 드셨나요?,1,2025-08-13 13:42:05+00:00,0
UgxFebaAQl7XY1iaZPB4AaABAg,hwXXN9kg5wg,@형관-x9s,진짜 귀엽다,0,2025-08-13 13:42:02+00:00,0
UgxJ7teuF2e-ef68cM94AaABAg,hwXXN9kg5wg,@eung-ae12345,귀엽놐ㅋㅋㅋㅋㅋ,0,2025-08-13 13:41:02+00:00,0
UgxAj_1G86gvRHWpq3h4AaABAg,hwXXN9kg5wg,@모에키하,튀는것도 튀는건데 이 사이에 비닐 낀다...,0,2025-08-13 13:35:15+00:00,0
UgyDRyHCwMdewCZNYyN4AaABAg,hwXXN9kg5wg,@맥스,ㅁㄹㅎㅈㅁ! ㅁㄹㅎㅈㅁ! ㅁㄹㅎㅈㅁ! ㅁㄹㅎㅈㅁ!,0,2025-08-13 13:35:07+00:00,0
Ugxz2oKDaTaMkAYcUed4AaABAg,hwXXN9kg5wg,@TE37_SL,파란머리가 치지직에 독을 풀었다,0,2025-08-13 13:28:37+00:00,0
UgyHOouJf5D7prLzHRJ4AaABAg,hwXXN9kg5wg,@pushup2003,애는 착해~,0,2025-08-13 13:24:46+00:00,0
UgyH1HRHLs5CwLaE55x4AaABAg,hwXXN9kg5wg,@lmintang,ㅋㅋㅋㅋㅋ🤣🤣🤣🤣❤️,0,2025-08-13 13:16:43+00:00,0
UgzohBO1LAwSrzScfQh4AaABAg,hwXXN9kg5wg,@BLACKFLCL,분명 사고 터진다 생각하니 진짜로 ㅋㅋㅋ,0,2025-08-13 13:15:14+00:00,0
Ugy5axt8FzZSls4deBJ4AaABAg,hwXXN9kg5wg,@tongtongball3824,모자르지마 모자르지마!!,0,2025-08-13 13:09:11+00:00,0
UgwzVhR-dyWZDIdWv0Z4AaABAg,hwXXN9kg5wg,@Kanghajoon,진짜 금사장 델고 키우고싶네,0,2025-08-13 13:00:41+00:00,0
UgwwVgWvrLVuwOF8qT54AaABAg,hwXXN9kg5wg,@DDuTo,개귀여워ㅠㅠ,0,2025-08-13 12:59:29+00:00,0
UgwLpCGsQPsespibc7R4AaABAg,hwXXN9kg5wg,@이정수-c3k,허허허허 웃기넹,0,2025-08-13 12:51:50+00:00,0
Ugz_y-GOP8GNSSDff-14AaABAg,hwXXN9kg5wg,@김도현25220,"에휴......
그래도 이쁘잖아 한 잔 해~~",0,2025-08-13 12:51:29+00:00,0
UgwO_aKhHk0wfEg9lQN4AaABAg,hwXXN9kg5wg,@supleehum7656,애는 척해…,0,2025-08-13 12:47:53+00:00,0
Ugzo19rDIE-QAaubDaB4AaABAg,hwXXN9kg5wg,@Taehun0820,"ㅁㄹㅎㅈㅁ!
ㅁㄹㅎㅈㅁ!😂",0,2025-08-13 12:41:22+00:00,0
UgyN17V6LJvQmHf8yTd4AaABAg,hwXXN9kg5wg,@davidkim8694,아... 너는 참..,0,2025-08-13 12:38:59+00:00,0
UgzGsjOi3xaQ1DGZSOR4AaABAg,hwXXN9kg5wg,@ie4744,"와......... 같이살면 평생 재미있을거같다......
개그프로 안봐도 살수있을듯",0,2025-08-13 12:38:18+00:00,0
UgxgpTilPucROYdfdt14AaABAg,hwXXN9kg5wg,@dsfpp,쥰내 커엽네 ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-13 12:30:16+00:00,0
Ugxc5GuC0rlEQyxHuzl4AaABAg,hwXXN9kg5wg,@jingtsanly8434,애는 착해...가 아니라 애만 착해....,0,2025-08-13 12:26:09+00:00,0
UgzPa2EgAOUroIUw3Ip4AaABAg,hwXXN9kg5wg,@멀봐빙신아,식초를 왜 입으로함,0,2025-08-13 12:20:56+00:00,0
UgxyZXRLiF0RnSaYpUJ4AaABAg,hwXXN9kg5wg,@flyhigh934,아버지의 눈물...😢😢,0,2025-08-13 12:19:59+00:00,0
UgwrRhJSRVh3qJ_Ug2d4AaABAg,hwXXN9kg5wg,@daldong3979,애는 착해요 시리즈는 계속 됩니다. 까악 소리가 전생에 까마귀인거 같다.,0,2025-08-13 12:16:16+00:00,0
UgyLmO5udMws8zzk70N4AaABAg,hwXXN9kg5wg,@Caret_Juice,예쁘고 착하지만 조금 부족한 아이 ㅋㅋㅋ😂😂,0,2025-08-13 12:10:43+00:00,0
UgylvbRXTcKV38dY3Bx4AaABAg,hwXXN9kg5wg,@The-Silence-s7v,마지막에 갑자기 양팔 공중에 휘저으먼서 ㅁㄹㅎㅈㅁ! 하시는거 왤케...... 아닙니다(?),0,2025-08-13 12:08:58+00:00,0
UgxKkqR6K_1jrdf0jut4AaABAg,hwXXN9kg5wg,@gukbap-trader,아 예전 같았으면 머라하지마 ㅅㅂ놈들아 라고 했을 텐데 아쉽,0,2025-08-13 11:59:42+00:00,0
UgwT05lrbYAUQXdUdlx4AaABAg,hwXXN9kg5wg,@점핑맨-k2t,뭐라하지마 할 때 금쪽이 같음...,0,2025-08-13 11:58:38+00:00,0
Ugyr4hbYQy83S5ptSaF4AaABAg,hwXXN9kg5wg,@Hongseogseo,저런 금사장 하루이틀 본것도 아닌데 뭐...,0,2025-08-13 11:49:57+00:00,0
Ugz5n9awD9oQ6_KzcWB4AaABAg,hwXXN9kg5wg,@원희는아가야,뭔데 식초가 들어가지 했는데 냉면이네ㅋㅋ 마지막 타비ㅋㅋ,0,2025-08-13 11:39:28+00:00,0
UgyUCPP2LUFkTd4KyNV4AaABAg,hwXXN9kg5wg,@minttowel,애는 착해...,0,2025-08-13 11:33:50+00:00,0
UgxXnAytvt4xdFgzw0t4AaABAg,hwXXN9kg5wg,@bellcranel-kor,애가 원래 착했는데 맨날 방안에 갖혀서 모니터만 쳐다보고 악플에 절여지니까 성격이 즈랄맞아졌음. 원래 제정신이였는데.. 애는 착함.,0,2025-08-13 11:29:54+00:00,0
Ugx8ou5HYMKzKYJqRMV4AaABAg,hwXXN9kg5wg,@그리학교학생,금휘 미래 남편분 항상 가위 소지하고 다니세요,0,2025-08-13 11:29:06+00:00,0
Ugyacnlf-yfJtBVSGHx4AaABAg,hwXXN9kg5wg,@z양영민,답답하긴하네,0,2025-08-13 11:24:57+00:00,0
Ugxhcg2UIkCGicn9ZVZ4AaABAg,hwXXN9kg5wg,@BlackWildboar,바본가..,0,2025-08-13 11:04:50+00:00,0
Ugxh5An-Oo_wl7PcnhJ4AaABAg,hwXXN9kg5wg,@타오름달무리,지지배 졸라 귀엽네,0,2025-08-13 10:59:42+00:00,0
Ugx8ZfeDNEChIqgPW-N4AaABAg,hwXXN9kg5wg,@마이클센델,뭐라하지마 귀엽네 ㅋㅋㅋㅋㅋ,0,2025-08-13 10:59:12+00:00,0
Ugy-4GFnvmGNb_icIBh4AaABAg,hwXXN9kg5wg,@egunmuya,? 뭔짓이징?,0,2025-08-13 10:52:55+00:00,0
UgzWBBdAL5IumqUf5ZJ4AaABAg,hwXXN9kg5wg,@박준용-l3h,모자이크 감사합니다. 편집자님..,0,2025-08-13 10:46:55+00:00,0
UgzrPfPSXOlKDel5p7N4AaABAg,hwXXN9kg5wg,@finalmana,애가 좀.... 이쁜데 너무 단순해,0,2025-08-13 10:40:02+00:00,0
UgwULcB1GRDy7gqri-h4AaABAg,hwXXN9kg5wg,@Seoul-scu,머리가 나쁘면 몸이 고생한다의 표본 ㅋㅋㅋㅋㅋㅋ,0,2025-08-13 10:33:50+00:00,0
UgxKEE9xLD_kc-OG_H54AaABAg,hwXXN9kg5wg,@Orange-i8e3i,시집....가야지....,0,2025-08-13 10:33:27+00:00,0
UgxU6U2UhdN7Mc41xxN4AaABAg,hwXXN9kg5wg,@shimada-genji-w2b,땡깡부리는게 단비같네,0,2025-08-13 10:29:33+00:00,0
UgwmrcoM5xdZJB-essF4AaABAg,hwXXN9kg5wg,@GaiusJuliusCaesar-t5r,뭐라하지마 뭐야 ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-13 10:27:59+00:00,0
UgxeQRccnqUaDrwoG7d4AaABAg,hwXXN9kg5wg,@ChandaHari-k8r,모라하지마 귀에 쏙 쏙 들어와서 열받아 ㅋㅋㅋ,0,2025-08-13 10:24:21+00:00,0
Ugy9CG_RubBA0lkt_sB4AaABAg,hwXXN9kg5wg,@어허허-i6y,"이빨 대신 손으로 하라고....살짝 잘라놓은곳이 있는데....
굳이????????",0,2025-08-13 10:18:22+00:00,0
UgzZKffljHPlZ9zW2HJ4AaABAg,hwXXN9kg5wg,@렛서-o3c,ㅋㅋㅋㅋㅋ,0,2025-08-13 10:14:26+00:00,0
UgwXpo1WxN3oP0Jn7Wd4AaABAg,hwXXN9kg5wg,@arrr8241,개귀엽군,0,2025-08-13 10:01:20+00:00,0
Ugz1VEJJ3j7PTmv21lZ4AaABAg,hwXXN9kg5wg,@우당탕루피네일상,케찹같으면 이해하는데 식초를 입으로 ㅋㅋㅋㅋㅋㅋ,0,2025-08-13 09:55:37+00:00,0
Ugwjrh3zPN7GxDYIGSt4AaABAg,hwXXN9kg5wg,@아르냥이,가위로 뜯어야함?,0,2025-08-13 09:49:25+00:00,0
Ugy2Oddq5evGVtcFMPx4AaABAg,hwXXN9kg5wg,@KimSM,어휴...,0,2025-08-13 09:44:33+00:00,0
Ugzt3zB_hqNQfgR1Pc14AaABAg,hwXXN9kg5wg,@user-zu1vs6bf5t,ㅋㅋㅋ ㅁㄹㅎㅈㅁ!,0,2025-08-13 09:39:45+00:00,0
UgwqaU_02dwOT-TcaVd4AaABAg,hwXXN9kg5wg,@_demeojhons4840,그.... 애는 착혀 괜찮어,0,2025-08-13 09:32:40+00:00,0
UgyBCRD9Gyb_Un5g7gZ4AaABAg,hwXXN9kg5wg,@뭐라도일단해,???: 고~옹주 처럼 키우고 싶었는데ㅠㅠ,0,2025-08-13 09:20:02+00:00,0
UgyXtZ1tNT1ijmY8Qa14AaABAg,hwXXN9kg5wg,@emsrt24,도구를  두고..,0,2025-08-13 09:02:27+00:00,0
UgxR9sWcjruXOjhOHBd4AaABAg,hwXXN9kg5wg,@jss7995,하는 행동이 쥰나 이쁘네,0,2025-08-13 08:57:01+00:00,0
Ugx1Y_BGDivNifraCcR4AaABAg,hwXXN9kg5wg,@Enter_H,손 냅두...아 네일때문에 손이 없는거나 마찬가지구나,0,2025-08-13 08:55:51+00:00,0
Ugzr-xLPgn30OJOo_9N4AaABAg,hwXXN9kg5wg,@가끔정신차림,넌 냉면 먹지마,0,2025-08-13 08:51:38+00:00,0
UgxSmEga6RE_LHMUqc94AaABAg,hwXXN9kg5wg,@심장-h2l,금사장...시집가긴글렀어...,0,2025-08-13 08:48:36+00:00,0
Ugyoz3h7VhSSrmiu9Zl4AaABAg,hwXXN9kg5wg,@백인승-n6l,"사람이 왜케 기여운겨
뭐라하지마 진짜 귀엽네",0,2025-08-13 08:48:35+00:00,0
UgzDVhuhFUmtpL_DHwB4AaABAg,hwXXN9kg5wg,@Stone_zero,ㅁㄹㅎㅈㅁ! 하면서 엎었어야 쇼츠각인데,0,2025-08-13 08:42:34+00:00,0
UgykJ8J7A6CxWKhjrA54AaABAg,hwXXN9kg5wg,@myduckstroy-k,ㅁㄹㅎㅈㅁ를 요기서 보다니,0,2025-08-13 08:41:58+00:00,0
UgxI8ATajr1HkclKshB4AaABAg,hwXXN9kg5wg,@GoldPotato0940,머독 마냥 앞니 날라간다 조심 ㅋㅋㅋ,0,2025-08-13 08:41:07+00:00,0
UgzVy2oYtzwG_0w8yHp4AaABAg,hwXXN9kg5wg,@hongjun2500,애는 착해요,0,2025-08-13 08:39:45+00:00,0
UgwOMJnmL_uFfiFps8Z4AaABAg,hwXXN9kg5wg,@Ohbabytouchthesky,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀엽ㅋㅋㅋ,0,2025-08-13 08:24:35+00:00,0
UgyK_skLvIaR1__XJ2p4AaABAg,hwXXN9kg5wg,@호잇-e3l-w6c,귀여운 ㅎㅎ,0,2025-08-13 08:18:35+00:00,0
Ugz1ukHsMtaofmJpwwR4AaABAg,hwXXN9kg5wg,@냐옹-v8x,ㅁㄹㅎㅈㅁ!!ㅁㄹㅎㅈㅁ!!,0,2025-08-13 08:18:28+00:00,0
UgzBCvZTF-zwrgnnsq14AaABAg,hwXXN9kg5wg,@이준-n3c3f,사랑스럽다..,0,2025-08-13 08:11:44+00:00,0
UgyZE-i6a6z1I3GOukV4AaABAg,hwXXN9kg5wg,@TV-yl2pt,저건 아무리 귀찮아도.. 입으로하는건 좀...,0,2025-08-13 08:06:57+00:00,0
UgzildG-vrdKMOMpQzt4AaABAg,hwXXN9kg5wg,@LONELY-e5g,잠시 귀찮은게 혀가 괴로운 거 보다 낫잖아.... ㅠ,0,2025-08-13 08:04:19+00:00,0
UgzRPTZAP9ogIWru1Q14AaABAg,hwXXN9kg5wg,@포르테_FORTE,이제 겨자도 입으로 뜯으면 됨,0,2025-08-13 08:03:34+00:00,0
UgzTZuN0eAwHvMJpLR54AaABAg,hwXXN9kg5wg,@MoognDangE,저걸 실제로 하는 사람은 처음봤네 ㅋㅋㅋㅋㅋ,0,2025-08-13 08:02:15+00:00,0
UgzINybEq0vplI8FhEZ4AaABAg,hwXXN9kg5wg,@용원-k4s,금쪽이네 ㅋㅋㅋㅋㅋ,1,2025-08-13 07:58:48+00:00,0
UgxS_tBnEbpwruXq0714AaABAg,hwXXN9kg5wg,@나는JM,대기 화면 턱 타겠네,0,2025-08-13 07:50:46+00:00,0
UgzlqPjwai6oCCizHvR4AaABAg,hwXXN9kg5wg,@marso-o8l,짱구 숏츠 생각나네,0,2025-08-13 07:46:10+00:00,0
UgxYfoEbCA585cFJ9gF4AaABAg,hwXXN9kg5wg,@세부빠끌라,익룡 겁나 웃기네 ㅁㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-13 07:45:57+00:00,0
Ugz-ZpqDedwtJSXzbWF4AaABAg,hwXXN9kg5wg,@TrickWilliams-s6x,침까지 들어가서 간 제대로 되네 캬 밥 한그릇 뚝딱,0,2025-08-13 07:40:56+00:00,0
Ugw7nwHGAUtdg27hPYt4AaABAg,hwXXN9kg5wg,@coffeedreamer4778,그럼...금사장은...인간이하인 건가요? ㅠ.ㅜ,0,2025-08-13 07:29:39+00:00,0
UgyGCoslKHhLuMpsumB4AaABAg,hwXXN9kg5wg,@답이없군,집에 가위라고 하는 도구가 없습니까?,0,2025-08-13 07:29:23+00:00,0
UgzdDFoHSE81hzg8nwF4AaABAg,hwXXN9kg5wg,@아리랑-r2g,평생 가위 가져다드릴수있습니다,0,2025-08-13 07:28:34+00:00,0
Ugz667qOMaZ5iNyn5z94AaABAg,hwXXN9kg5wg,@yulmuuuuu,진짜 존나 귀엽넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-13 07:25:50+00:00,0
UgwdR06Vcwo0CkPg5l94AaABAg,hwXXN9kg5wg,@뇌정지왔쥬,뭐라하지마 급발진 개웃기넼ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-13 07:15:07+00:00,0
UgwDU2mnktdedMtQiNp4AaABAg,hwXXN9kg5wg,@김민주-c6f7m,금휘 몸매면 델꼬 살 남자들 널렸다 나이도 아직 괜찮지않나?,1,2025-08-13 07:06:47+00:00,0
UgwX-AQqPxJlEc2KDHd4AaABAg,hwXXN9kg5wg,@똥도그123,식초 디톡스 하시나봐요,0,2025-08-13 06:55:59+00:00,0
Ugy3oN9ueaLvW7Q0pxZ4AaABAg,hwXXN9kg5wg,@windhold88,귀엽긴 한데... 능지가... ㅜㅜ,0,2025-08-13 06:52:18+00:00,0
UgykSaC7dsC4f8kWcpx4AaABAg,hwXXN9kg5wg,@김서방구봉구,까마귀가 나타남,0,2025-08-13 06:44:28+00:00,0
Ugy2SVTLK2sbLo6FHMR4AaABAg,hwXXN9kg5wg,@머슨,이빨도 하나의 도구지 암~,0,2025-08-13 06:42:47+00:00,0
UgxUchu7NuEY4xU_Wvh4AaABAg,hwXXN9kg5wg,@신망-k1b,애는착해....,0,2025-08-13 06:25:59+00:00,0
UgyGwBe2r6Ua2ABValt4AaABAg,hwXXN9kg5wg,@karmy567,진짜 못났다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-13 06:21:46+00:00,0
UgyiQgDUn65UqXRZZWV4AaABAg,hwXXN9kg5wg,@과끼-u6x,"다들 뭐라 그러지마...

애는 착해...",2,2025-08-13 06:18:48+00:00,0
UgwS-_Dhi5H4KbR9IKN4AaABAg,hwXXN9kg5wg,@08thMSteam,"금휘유튜브 X
금수유튜브 O",0,2025-08-13 06:14:44+00:00,0
UgyYI1A1Nh3mZhhu9td4AaABAg,hwXXN9kg5wg,@박성민-d9l,ㅎㅎㅎ귀여워ㅎㅎ❤❤,0,2025-08-13 06:12:56+00:00,0
UgwICk7RAcZLdb4oR494AaABAg,hwXXN9kg5wg,@lee_sic02,머라하지마 왜이렇게 귀엽냐...저 장면만 몇번 돌려봤네,0,2025-08-13 06:05:27+00:00,1
UgyE2QUH-vqXsN-1wKR4AaABAg,hwXXN9kg5wg,@시로-p5y,어떻게 모든 숏츠의 감상평이 애는 착해가 되는거지…,0,2025-08-13 06:04:09+00:00,0
Ugwoh0XMPXeQEMrRFNF4AaABAg,hwXXN9kg5wg,@Everstras,뭔가 ㅋㅋㅋ 개웃긴 형이 남자된 것 같음ㅋㅋ,0,2025-08-13 06:01:13+00:00,0
Ugyfdp2d4Va1JJ24Jyx4AaABAg,hwXXN9kg5wg,@Ham-pd,저 때 냉면 엎어졋으면 개웃겻을텐데,0,2025-08-13 05:55:34+00:00,0
Ugwj839lmRFO_cYN-t94AaABAg,hwXXN9kg5wg,@보미-t3l,결혼식장에서 틀어야할영상,0,2025-08-13 05:53:49+00:00,0
UgyXLc_VrbfckZ6sGKF4AaABAg,hwXXN9kg5wg,@애기뱀,ㅁㄹㅎㅈㅁ,0,2025-08-13 05:53:37+00:00,0
Ugz4riom9dNqSJV4gEd4AaABAg,hwXXN9kg5wg,@꼬도기,건강 ㅋㅋㅋ,0,2025-08-13 05:52:25+00:00,0
Ugylr22Cj8IxmbivujF4AaABAg,hwXXN9kg5wg,@불곰-w4c,애는 착혀 😊,0,2025-08-13 05:50:31+00:00,0
UgzX4mGlIVbrZpKCpcl4AaABAg,hwXXN9kg5wg,@텐팔,머라하지마 할때 손들고 혼나는거죠?? 그만 혼내라고 외치는거죠??,0,2025-08-13 05:50:12+00:00,0
UgymSyYadwrTKdhGq9p4AaABAg,hwXXN9kg5wg,@7popyyy,도날드덕 꾸왁!!하는 소리내는게 개웃김 ㅋㅋㅋ,0,2025-08-13 05:49:36+00:00,0
UgzT8M0APfZQrpqGOet4AaABAg,hwXXN9kg5wg,@이동진-h8j,애는 착해…,0,2025-08-13 05:45:46+00:00,0
Ugz0hDWNCRE1JvEUWrR4AaABAg,hwXXN9kg5wg,@ssaktoong,알고리즘에 자꾸떠서 보다보니 처체알도로 네비찍히는건 뭔데?,0,2025-08-13 05:45:45+00:00,0
UgwZgjfNi6kZfFlKcc94AaABAg,hwXXN9kg5wg,@밤가이-f7j,애는 착합니다,0,2025-08-13 05:44:34+00:00,0
UgzX3EqoYquoDhmEMVR4AaABAg,hwXXN9kg5wg,@kaziquarigoatzubokum1004,공룡인줄,0,2025-08-13 05:40:08+00:00,0
UgyWNFf1c2eFo9DEAFZ4AaABAg,hwXXN9kg5wg,@kimaddluk,진짜 얼굴 막쓴다....,0,2025-08-13 05:36:22+00:00,0
UgwTVPj9f_pJft2y95x4AaABAg,hwXXN9kg5wg,@kangmal2880,우리 할아버지 탄식의 ㅁㄹㅎㅈㅁ 를 여기서 듣게되다니..,0,2025-08-13 05:35:45+00:00,0
UgxRkNx1Hs7OiTDEd8l4AaABAg,hwXXN9kg5wg,@Mantis.shrimp_noogie,귀여운 됐어.,1,2025-08-13 05:35:05+00:00,0
Ugy5fUYc6hDhhOVbRbB4AaABAg,hwXXN9kg5wg,@pomaebeorigo,ㅁㄹㅎㅈㅁ를 실물로.....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-13 05:34:35+00:00,0
UgzOSqriFDg5w4GgQKF4AaABAg,hwXXN9kg5wg,@김멍무-x4i,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-13 05:32:59+00:00,0
UgzHTXVdOU11czF__Op4AaABAg,hwXXN9kg5wg,@나르세이,진짜 사람 왜이리 귀엽지 ㅋㅋㅋㅋ,0,2025-08-13 05:32:29+00:00,0
Ugz55iM2E0tDd42GXuV4AaABAg,hwXXN9kg5wg,@몽이몽이-h2b,이건 좀 뭐라 듣긴 해야됨 ㅋㅋ,0,2025-08-13 05:31:03+00:00,0
Ugx5VleiZSIod-2B4LV4AaABAg,hwXXN9kg5wg,@토끼백작-o7i,바본가?,0,2025-08-13 05:28:28+00:00,0
UgyZ88XeozoJ3Bpz6bp4AaABAg,hwXXN9kg5wg,@노랗고검은,금사장 그만 귀여워져...!❤,8,2025-08-13 05:27:17+00:00,0
UgzQ9tf1z8wcRT0F4Yd4AaABAg,hwXXN9kg5wg,@장영민-h8h,애는 착한데 쯥,0,2025-08-13 05:27:06+00:00,0
UgwkIusKCQicaFmkOsp4AaABAg,hwXXN9kg5wg,@woong1087,어디서 갑자기 까마귀 소리가.. ㅋㅋ,1,2025-08-13 05:26:40+00:00,0
UgxaVXNpEG8zr3TzVlJ4AaABAg,hwXXN9kg5wg,@Varely258,하드웨어에 비해 소프트웨어가 너무 구식인...,0,2025-08-13 05:25:23+00:00,0
Ugyh74GfYuLEz-4cUQF4AaABAg,hwXXN9kg5wg,@지호근-n8u,ㄷㅊㄷㅊㄷㅊㄷㅊ하는거 같네,0,2025-08-13 05:21:05+00:00,0
UgzQi_BmAw1iINxJaJV4AaABAg,hwXXN9kg5wg,@dg01086208037,바보가 따로없네,0,2025-08-13 05:21:04+00:00,0
UgwtjrsVpZCjePRvAeh4AaABAg,hwXXN9kg5wg,@빙빙-x2y,혓바닥 적나라하네..,0,2025-08-13 05:15:12+00:00,0
UgxgVZ_u5dfzEGd5ucd4AaABAg,hwXXN9kg5wg,@gnstjr123,애는 참 이쁘고 귀여운데...,0,2025-08-13 05:13:46+00:00,0
UgzZN3T1_vsKiwmf3SB4AaABAg,hwXXN9kg5wg,@junki9598,식초를 입으로 뜯는 사람이 어딨어 세상에 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다음엔 겨자도 도전해볼까요,0,2025-08-13 05:13:07+00:00,0
UgxJHOzhC8aKzmgsRfh4AaABAg,hwXXN9kg5wg,@마이트-j5n,식초먹방,0,2025-08-13 05:10:09+00:00,0
Ugy4c9dG5f343tbQWVN4AaABAg,hwXXN9kg5wg,@잔반처리반-y1i,이제 그럴려니 하는 바보가 있다,0,2025-08-13 05:07:51+00:00,0
UgylDoqxfJ9K8WnRYSx4AaABAg,hwXXN9kg5wg,@lithand8084,식초 입에 들어간 순간 바로 냉면 후루룹 햇으면 됐다 사장 ㅇㅈ? ㅇㅇㅈ,0,2025-08-13 05:07:46+00:00,0
UgzfPjiAGA7lT68kt0N4AaABAg,hwXXN9kg5wg,@얄라리얄라-b7w,모자이크ㅋㅋㅋ 개웃기네ㅋㅋㅋ,0,2025-08-13 05:07:36+00:00,0
Ugxp3KMvX_AvRAvIuWp4AaABAg,hwXXN9kg5wg,@얄라리얄라-b7w,애는 착했던거같았는디...,0,2025-08-13 05:07:10+00:00,0
UgxFuGSqqAF_rSYQY4V4AaABAg,hwXXN9kg5wg,@Stay-plz,ㄱㅇㅇ,0,2025-08-13 05:04:32+00:00,0
Ugzc9CeKCMK1iZF5yh94AaABAg,hwXXN9kg5wg,@Angelicdiablo2004,보면 볼수록 뭐라하고싶어짐,0,2025-08-13 05:04:06+00:00,0
UgwMnq8McpzBVgHsAr54AaABAg,hwXXN9kg5wg,@khw502,그게아니라 식초잘못먹으면 입안에헐수있음,0,2025-08-13 05:03:17+00:00,0
UgwlePE14CRHqcNvxdh4AaABAg,hwXXN9kg5wg,@fkgkfmxm,같이 살면 재미있을 듯,0,2025-08-13 05:03:04+00:00,0
UgwzeShh_AHKHUV997t4AaABAg,hwXXN9kg5wg,@grammar_corrector,너무 사랑스러워요,0,2025-08-13 04:55:50+00:00,0
Ugz_A4oNtKZ6xmFhdDR4AaABAg,hwXXN9kg5wg,@2numberman,이분은 매번 쇼츠마다 귀여우시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ😂,1,2025-08-13 04:52:31+00:00,0
