comment_id,video_id,author,text,like_count,published_at,reply_count
UgxCEol3AxmlDAZuX2t4AaABAg,LrE2hxa6IZI,@마누비_123,배꼽 지리네..상급,7,2025-08-08 12:48:33+00:00,0
UgynazXuLCFqrTEoi894AaABAg,LrE2hxa6IZI,@gusdn0001,저~~~~~~~엉말 사알~~~~~~~짝 식스팩이 보임,0,2025-08-08 12:41:30+00:00,0
UgzdPUjn4ZyKJy4ryfR4AaABAg,LrE2hxa6IZI,@Hello-Happydays,11자복근 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-08 12:35:53+00:00,0
UgzCFVnZFj4mJQoAgdF4AaABAg,LrE2hxa6IZI,@louizejang,와 진짜 한번 해보고..,0,2025-08-08 12:32:58+00:00,0
Ugy-ywThXAsb_FYHJeB4AaABAg,LrE2hxa6IZI,@현K,나날이 이뻐지는 금사장...,0,2025-08-08 12:30:33+00:00,0
UgwOLlzCBpctbw0YXWd4AaABAg,LrE2hxa6IZI,@loveshuffle8464,이걸 누가 알려준거냐!!!!!!!!!,0,2025-08-08 12:24:42+00:00,0
UgwMxHpV369MhqjnXE94AaABAg,LrE2hxa6IZI,@aunjbm162,뱃살 살이 귀엽네요,0,2025-08-08 12:08:29+00:00,0
UgyPTnQctkUm0qBQ9yt4AaABAg,LrE2hxa6IZI,@Little_Brat_Pet,"근데 이누나 배꼽 왜케이쁨...?
버근가",0,2025-08-08 12:07:35+00:00,0
Ugwpv4g8ibb3w1EA_cd4AaABAg,LrE2hxa6IZI,@poiuy01,육수 잘 우러나누,0,2025-08-08 11:57:02+00:00,0
UgzBrhhMIsMWWYdQpb54AaABAg,LrE2hxa6IZI,@닭가슴살-p3v,와 쉐딩 복근이 보이네,0,2025-08-08 11:51:01+00:00,0
UgyjFQESpCDm9OuqVcF4AaABAg,LrE2hxa6IZI,@Fjfjruwhxbi,애는 착해,0,2025-08-08 11:32:24+00:00,0
Ugy6wn0FsoyLWifrM394AaABAg,LrE2hxa6IZI,@KoreanCoolSun,이 아이가 배부르다는 느낌을 알까요?,0,2025-08-08 11:30:25+00:00,0
UgyAPGXySIeuya6LYcx4AaABAg,LrE2hxa6IZI,@이병복-x3o,진짜 애는 착해...,0,2025-08-08 11:29:18+00:00,0
UgxT8VurRE5yf6fDo6p4AaABAg,LrE2hxa6IZI,@jeffdastan1145,진짜 개 이쁘고 매력적이다....... 반할거 같음,0,2025-08-08 11:28:53+00:00,0
UgzRev1kLvx-Mp9P3OZ4AaABAg,LrE2hxa6IZI,@ackdong1115,진짜 이쁘네... 입만 안열면 이쁜 스트리머 투탑이야...,0,2025-08-08 11:23:17+00:00,0
UgzoQRwQztftJugjaMB4AaABAg,LrE2hxa6IZI,@냥냥편지,애는 착해요...,0,2025-08-08 11:20:16+00:00,0
UgxrxtuNtqmNgoOmFaR4AaABAg,LrE2hxa6IZI,@auspos5585,아주 이녀석 요즘 ㅋㅋ,0,2025-08-08 11:08:33+00:00,0
UgwDEXPeYdfmWC0axW54AaABAg,LrE2hxa6IZI,@haru05939,동네 착한 바보 누나,0,2025-08-08 11:04:35+00:00,0
UgxVv67Adc3r2M9Qo-N4AaABAg,LrE2hxa6IZI,@소극적인선사,바지 허리 뭐 저리 남는데요.. ㅋㅋㅋㅋㅋㅋㅋ 천이 너무 남네 이 집은ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2025-08-08 11:00:36+00:00,0
Ugxp3bQVBZGlYpvzzd94AaABAg,LrE2hxa6IZI,@skuj7918,요즘 몸매 자랑 비틱질 심하네... 완전 암컷이야...,0,2025-08-08 10:58:48+00:00,0
UgzVr4orKULuYqLil8N4AaABAg,LrE2hxa6IZI,@user-xu2tu6dm8u,얼굴 가리니까 군침이 싹도누,0,2025-08-08 10:57:22+00:00,0
UgwWlnTijMLhGmLm1i54AaABAg,LrE2hxa6IZI,@실내건축가,순대볶음이나 주쇼,0,2025-08-08 10:56:29+00:00,0
UgxjTYRGjYzkTk5tik14AaABAg,LrE2hxa6IZI,@MVLD_MVLD,와나나 방송 나와서 파돌리던 때가 어제같은데..,0,2025-08-08 10:49:12+00:00,0
UgwTpVeYf_hRyBw8SZB4AaABAg,LrE2hxa6IZI,@윤호-g1q,배꼽 야해ㅐ,0,2025-08-08 10:47:37+00:00,0
UgzzIc8yURA2HC7FXah4AaABAg,LrE2hxa6IZI,@rude3483,"큰일이야... 얘 점점 이뻐지네...
예전엔 나만 알고 싶은 맛집 같은 그런 느낌이었는데...",0,2025-08-08 10:37:39+00:00,0
UgzZn3W3eCZB2aIV1XZ4AaABAg,LrE2hxa6IZI,@ChandaHari-k8r,저런 피지컬을 가지고 어떻게 5년을 광대로 살아온겁니까.....,0,2025-08-08 10:37:00+00:00,0
UgzyRNnFiV5OCU4pgEJ4AaABAg,LrE2hxa6IZI,@Thunder_7274,그대로 들어서,0,2025-08-08 10:27:38+00:00,1
UgzsKNAzZYOYeMvaSJ54AaABAg,LrE2hxa6IZI,@Lucky_beaver,진짜 겁나 이쁘네,0,2025-08-08 10:24:48+00:00,0
Ugy3umsPlkIlYloTqF14AaABAg,LrE2hxa6IZI,@퓨마-t8p,하…..순진하고 착해…,0,2025-08-08 10:24:10+00:00,0
UgwTm5sQqYs_YJ7y2iR4AaABAg,LrE2hxa6IZI,@smint072,복근보단 말랑인데요 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-08 10:20:21+00:00,0
UgybR8ZW_3bwBLkN7SR4AaABAg,LrE2hxa6IZI,@Bonobono_0,"이렇게 이쁜데
남자가 없다는건 말이 안돼",0,2025-08-08 10:19:03+00:00,0
UgySjuWkR7tkNpYM5w94AaABAg,LrE2hxa6IZI,@shk1311,몸매 진짜 개지리네,0,2025-08-08 10:15:51+00:00,0
UgzWom4j6xL4RZPrvzx4AaABAg,LrE2hxa6IZI,@Edwin-11,몸매 개좋다,0,2025-08-08 10:13:34+00:00,0
UgxDFqc65EmyXZiZ6sN4AaABAg,LrE2hxa6IZI,@nayo-u77,남자던 여자던 다이어트를 해야한다 ! 역시 하니까 좋다!,0,2025-08-08 10:13:08+00:00,0
Ugy5e_IM9XvkhyGqOZp4AaABAg,LrE2hxa6IZI,@mongbayaga,존나 자세하게 봐야돼,0,2025-08-08 10:10:43+00:00,0
UgxA5JaS98Yqomw81Sx4AaABAg,LrE2hxa6IZI,@mjj915,난 왜 배꼽만 보이냐,0,2025-08-08 10:06:19+00:00,0
UgyTNnTp5x97B3iGwqd4AaABAg,LrE2hxa6IZI,@게모야이,라인 진짜 이쁘다,0,2025-08-08 10:04:36+00:00,0
UgwOboXZIQchFjJnszB4AaABAg,LrE2hxa6IZI,@samlee1052,금휘님 요즘 외모 최강이네요..,0,2025-08-08 09:44:46+00:00,0
UgwElS9PT5sFugQSx_l4AaABAg,LrE2hxa6IZI,@ski4912,낙서 금지,0,2025-08-08 09:44:24+00:00,0
UgxTTB76K-o9tAcJktN4AaABAg,LrE2hxa6IZI,@k719_10ne_wia,진짜 엄청 마르긴 말랐네여 부럽...,0,2025-08-08 09:42:39+00:00,0
UgwrkLvDS75XMMs7uYd4AaABAg,LrE2hxa6IZI,@나의아저씨민초단,몸매도 이쁘다,0,2025-08-08 09:40:14+00:00,0
Ugzsz0UdFrzl6J1Hm7V4AaABAg,LrE2hxa6IZI,@dsfpp,역시 쉐딩으로 만드는 거였어!,0,2025-08-08 09:32:22+00:00,0
UgxFCmoYK7fTyBGz_mh4AaABAg,LrE2hxa6IZI,@heedos06,와 근데 진짜 몸매 개좋다..,0,2025-08-08 09:25:12+00:00,0
UgyMPmJ4VGOURbk0pZF4AaABAg,LrE2hxa6IZI,@인수성-h2f,하... 진짜 자꾸 꼬시네... 미치겠다..,0,2025-08-08 09:18:52+00:00,0
Ugxuov03R6tbtEu4SqZ4AaABAg,LrE2hxa6IZI,@08thMSteam,배꼽 이뿌다,0,2025-08-08 09:18:50+00:00,0
Ugy71wIm37wQ3QlU1Ix4AaABAg,LrE2hxa6IZI,@다람쥐참,배꼽이 웰께 이쁘냐,0,2025-08-08 09:18:47+00:00,0
UgxuEfG20BvFKVOnSbB4AaABAg,LrE2hxa6IZI,@허허허-j1o,없어도괜찮아 내가대신있을게,0,2025-08-08 09:18:35+00:00,0
Ugx2lhnwnXI5tmEpCZB4AaABAg,LrE2hxa6IZI,@dltjd01,운동을 얼마나 한거야 ㅋㅋㅋ,0,2025-08-08 09:18:18+00:00,0
Ugz87JAwlDkGaS9Mvf14AaABAg,LrE2hxa6IZI,@코밧드,오...진짜 하나도 모르겠다,0,2025-08-08 09:07:09+00:00,0
UgzBTm6giSifERrXOxF4AaABAg,LrE2hxa6IZI,@TV-bz1sm,누나 사랑해요,0,2025-08-08 08:57:34+00:00,0
Ugy5MLDz0ZjdRCwVP1J4AaABAg,LrE2hxa6IZI,@user-ze4df3bh1z,잘 모르겠으니 좀더 자세히 보여줘봐요,0,2025-08-08 08:57:28+00:00,0
UgyPn-RXyNHr7g2Ik7F4AaABAg,LrE2hxa6IZI,@whaleKingBlue,배꼽,0,2025-08-08 08:56:50+00:00,0
UgxnZymWoqxJJvCDVpJ4AaABAg,LrE2hxa6IZI,@박정열-h8f,배꼽을 계속 쳐다보니 좀 민망하네요,0,2025-08-08 08:56:46+00:00,0
UgwR3PIp-yy-50gfCw14AaABAg,LrE2hxa6IZI,@리안루트,우리 금사장.... 애는 착해.... ㄹㅇㅋㅋ,0,2025-08-08 08:48:46+00:00,0
UgyvXN40n1Tn8pupDSl4AaABAg,LrE2hxa6IZI,@throneskull4574,오 왕자 멋있어요 ㅋㅋㅋㅋ,0,2025-08-08 08:47:18+00:00,0
UgxHUNjMqM4HbVhBdS14AaABAg,LrE2hxa6IZI,@벌렁이-v9x,배꼽에서  냄새난다 가려라  ㅋㅋㅋ,0,2025-08-08 08:44:56+00:00,0
Ugxz6jhiJMYPet9RZ7R4AaABAg,LrE2hxa6IZI,@pass0667,그냥 라인이 미침;;,1,2025-08-08 08:42:35+00:00,0
UgwWuRR5rhPJS2yIY7h4AaABAg,LrE2hxa6IZI,@jinhyun94,와 근데 ㄹㅇ 몸매가 뒤짐,1,2025-08-08 08:33:32+00:00,0
Ugzj5HININST2EYQY0R4AaABAg,LrE2hxa6IZI,@은월랑-u2o,이쁜데 이뻐,0,2025-08-08 08:22:34+00:00,0
UgwxZdydhyvNxkDGwLJ4AaABAg,LrE2hxa6IZI,@bbo1ra,썸넬보고 눌렀더니.. 또 금사장이네!! 이제 놀랍지도 않네!!,0,2025-08-08 08:19:53+00:00,0
UgznFQkzzLjCJpIbY-94AaABAg,LrE2hxa6IZI,@Maru-j3c,진짜 복근이 있는거처럼 나오네ㅋㅋㅋㅋㅋ,0,2025-08-08 08:18:15+00:00,0
UgyoJcZ5CwSkqNSHNmZ4AaABAg,LrE2hxa6IZI,@jimmark5428,눌러보면 알 것 같은데,0,2025-08-08 08:18:09+00:00,0
Ugw6g-MVo9buhQdZZEd4AaABAg,LrE2hxa6IZI,@윤태환-d7t,누나? 안 보이는데.....?,0,2025-08-08 08:17:43+00:00,0
UgwVOZ4gSKAOHa-VoEt4AaABAg,LrE2hxa6IZI,@yongseungjoo6152,썸넬만봐도 이젠 누구 몸맨지 알겠어요,0,2025-08-08 08:16:43+00:00,0
Ugz4Pbdaz3EHaLI_LBV4AaABAg,LrE2hxa6IZI,@디원-x5j,복근은 이씨 장난하나 ㅋㅋㅋㅋㅋㅋㅋㅋ,1,2025-08-08 08:09:35+00:00,0
UgyWFnbxkidudlddUNB4AaABAg,LrE2hxa6IZI,@리나인버스,완전좋다,0,2025-08-08 08:03:36+00:00,0
Ugw9WWrPZNKSE-yJLsd4AaABAg,LrE2hxa6IZI,@하루살이야돈내일갚을,배꼽 수술함?,2,2025-08-08 08:02:20+00:00,0
Ugw5I6DxtHYBJgHZkKN4AaABAg,LrE2hxa6IZI,@HyungJoon_Kim,배꼽 수술 하셨네요,1,2025-08-08 08:00:02+00:00,0
Ugy3Rb2QR__s2U4muY94AaABAg,LrE2hxa6IZI,@홍길동-y5e9x,와 씨 배보소 진짜 못참겠네,2,2025-08-08 07:59:07+00:00,0
UgyMpbfcLsel-Y7bHL14AaABAg,LrE2hxa6IZI,@Kim-Sdeng,애는 진짜 착하긴해~,0,2025-08-08 07:58:50+00:00,0
Ugy5rcX2nQgb0pjgx-V4AaABAg,LrE2hxa6IZI,@injookim6552,노림수,0,2025-08-08 07:56:41+00:00,0
UgwiwrfjFEhSKrLpNVd4AaABAg,LrE2hxa6IZI,@수빈-u8q,금휘누나  예뻐요,0,2025-08-08 07:55:51+00:00,0
UgyhXGT8pVowfcZVvRV4AaABAg,LrE2hxa6IZI,@이한별-x1g,감사합니다😊,0,2025-08-08 07:55:33+00:00,0
UgwAuP9bNMD98VY3OWx4AaABAg,LrE2hxa6IZI,@마적아강,몸매 엄청 좋네,0,2025-08-08 07:55:19+00:00,0
Ugy3jUJ2AMkJXGTKXBB4AaABAg,LrE2hxa6IZI,@착한악마-y1f,보인다 ㅋㅋㅋㅋ,0,2025-08-08 07:53:31+00:00,0
UgxVoseFyrJSkvqPjXB4AaABAg,LrE2hxa6IZI,@참잘생긴배지훈,개 이쁘시다 ㅋ,0,2025-08-08 07:50:12+00:00,0
UgxrIWtFMY7kEL0KwAV4AaABAg,LrE2hxa6IZI,@ho-wonjeong835,복근은 거기서 30cm 정도 위에 있어요..,0,2025-08-08 07:50:07+00:00,0
Ugy8cnB8K7V2qQbHUvJ4AaABAg,LrE2hxa6IZI,@홀리트웻,유물 발굴하는것도 아니고 ㅋㅋㅋㅋ,1,2025-08-08 07:49:55+00:00,0
UgzinYgbdMMZDnUzwXl4AaABAg,LrE2hxa6IZI,@Airfoce,진짜 이쁜데 뭐라 표현을 못하겠네.... 뭐라고 해야 내 마음을 전달 할 수 있을까?,0,2025-08-08 07:48:06+00:00,0
Ugzpu9md2O7O_Va2xsJ4AaABAg,LrE2hxa6IZI,@belybum9181,십자가 같은데요,0,2025-08-08 07:41:43+00:00,0
UgyLV8n59im2HwiWzGl4AaABAg,LrE2hxa6IZI,@kalilili-d7c,살 뜯어 보면 근육이 보이긴 할 듯..,1,2025-08-08 07:34:21+00:00,0
UgyvbHxGBgfENFImSFF4AaABAg,LrE2hxa6IZI,@닌자가이마스,조직으로 돌아오십쇼 형님,0,2025-08-08 07:34:07+00:00,0
Ugw14_VApIDznjBEmQd4AaABAg,LrE2hxa6IZI,@suwunond,리버블로 맞은건가?,0,2025-08-08 07:31:41+00:00,0
UgwtbtYQrw9YT8FNYSd4AaABAg,LrE2hxa6IZI,@Hipopko,복근운동 쫌만 하면 바로 보일거 같은데,0,2025-08-08 07:30:52+00:00,0
Ugyd6JWMAmKD8h5xlSN4AaABAg,LrE2hxa6IZI,@Kap0922,위에 빛이 비춰야 보이는데 거적데기때문에 안보이는겁니다.,0,2025-08-08 07:30:18+00:00,0
UgxFqFKxAkxiCS_j7oV4AaABAg,LrE2hxa6IZI,@E100G,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 복근이 있는 것 처럼 나오네요,2,2025-08-08 07:29:01+00:00,0
Ugx0Ure8d8DLCF1gzzt4AaABAg,LrE2hxa6IZI,@고무곰,두툼하시네 ㅋㅋㅋ,0,2025-08-08 07:24:13+00:00,0
UgypWlKEV3T71QpjLGR4AaABAg,LrE2hxa6IZI,@tidus-q9d,안씻어서 때낀것 같아요....,1,2025-08-08 07:24:07+00:00,0
UgzA9LE4LrSqKPah2w54AaABAg,LrE2hxa6IZI,@나만없어리트리버,와 몸매 개좋네 지금이 딱좋은데,1,2025-08-08 07:24:00+00:00,0
UgwK_MikCJUM6oui0Fl4AaABAg,LrE2hxa6IZI,@호담국,금사장은 배꼽도 기엽넹,0,2025-08-08 07:16:17+00:00,0
UgzhHvgmeq0eWfkcAxR4AaABAg,LrE2hxa6IZI,@curious9_991,진짜 지리긴하네요 딱좋네요 굿❤,0,2025-08-08 07:16:01+00:00,0
UgxkxaKWUxs6VtjjRq94AaABAg,LrE2hxa6IZI,@yozmjalzacoolnyang,골반 ㅅㅂ,0,2025-08-08 07:06:36+00:00,0
UgyWooIl9Tfmmd5Uo794AaABAg,LrE2hxa6IZI,@이경철-z6k,배꼽 파고싶다,1,2025-08-08 07:04:57+00:00,1
UgyRIYdMDx4PREeHiXZ4AaABAg,LrE2hxa6IZI,@whyerano,진짜 이쁜데 귀엽고 다하네 누가 데려갈라나,0,2025-08-08 07:04:37+00:00,0
Ugw2Gj1Xrxpa3EiuT7N4AaABAg,LrE2hxa6IZI,@silverbullet5673,ㅗㅜㅑ.... 눈나....😍😍😍😍,0,2025-08-08 07:02:10+00:00,0
Ugz7SY7fKCJiReGrC5Z4AaABAg,LrE2hxa6IZI,@WeCan._.,매력적인 금몸매...,0,2025-08-08 06:57:05+00:00,0
Ugye-QT02ZwUpn0b_JV4AaABAg,LrE2hxa6IZI,@user-tq2xx2gl9g,금사장 골반이 미침,0,2025-08-08 06:55:28+00:00,0
UgwOy8BrUXTADwKYd_Z4AaABAg,LrE2hxa6IZI,@RealART7,배가 이쁘네,0,2025-08-08 06:55:01+00:00,0
UgybM9EtnROXpV4l8714AaABAg,LrE2hxa6IZI,@lalala-lala,배꼽이 개이쁘네,0,2025-08-08 06:51:08+00:00,0
UgxDU_Ec_rK6fi6O1el4AaABAg,LrE2hxa6IZI,@임관오-c7z,몸매유지가 관건 ㅎㅎ 화이팅하십셔,0,2025-08-08 06:51:00+00:00,0
UgwNED5hluR8pGnu0RJ4AaABAg,LrE2hxa6IZI,@박조이-d2t,금휘님 멸치몸매인데 골반땜에 엄청 섹시해보임 ㄷㄷ,2,2025-08-08 06:49:59+00:00,0
Ugxr0hEob3jr4qtGWLN4AaABAg,LrE2hxa6IZI,@검재-d5j,와몸매...,0,2025-08-08 06:47:20+00:00,0
Ugy4N3MbJreYL_YwQP94AaABAg,LrE2hxa6IZI,@유다시아,흰옷에 얼룩져서 망했다 엔딩이라고 생각했는데..,0,2025-08-08 06:46:58+00:00,0
UgzaxmVQOh_-fwahkQZ4AaABAg,LrE2hxa6IZI,@뿅뿅1224,배꼽까지 수술했누?,1,2025-08-08 06:41:32+00:00,0
Ugy2U00dlwnW8jbgDih4AaABAg,LrE2hxa6IZI,@hsudhcnxuv-1294,츄릅츄릅~,0,2025-08-08 06:39:24+00:00,0
Ugy16FpRkqAgRROPIX94AaABAg,LrE2hxa6IZI,@pharffe,외모는 이쁜데 미련한거 뭐라해ㅛ더라 그거 컨셉이면 성공한거 같네,0,2025-08-08 06:36:51+00:00,0
UgzVch2HkOmeT6RhMbB4AaABAg,LrE2hxa6IZI,@윤주원-u3b,올챙이 배인데 저도 해도 되나요,0,2025-08-08 06:33:51+00:00,0
UgwUebDyimHF72XDQy14AaABAg,LrE2hxa6IZI,@꾼밍,부럽네.....난 배꼽 잘못 잘라서 참외 배꼽이라....보여주지도 못 하는데...,1,2025-08-08 06:32:31+00:00,0
Ugwz4yDJEZQJvDFj4QV4AaABAg,LrE2hxa6IZI,@Extra-Train,"진짜 이런거(?) 올라 올때마다 
금버지의 마음이 이해가 간다..",0,2025-08-08 06:24:11+00:00,0
UgwkZj4aC5y8GWJ43rd4AaABAg,LrE2hxa6IZI,@성이름-i9k5g,이 양반 몸매 좋은거 봐라?,0,2025-08-08 06:21:04+00:00,0
UgzaCdlRTYBeiORSgrB4AaABAg,LrE2hxa6IZI,@배근모-x4q,쌔끈해죽것소,0,2025-08-08 06:19:00+00:00,0
Ugyo-u8nP2hqk-C1VDh4AaABAg,LrE2hxa6IZI,@하파타카차자아-v9c,호박에 줄 긋는다고 수박되지 않습니다.,0,2025-08-08 06:15:44+00:00,0
UgxZZXm7tJQHgPcQ0zJ4AaABAg,LrE2hxa6IZI,@Leefree,진심 너무 아름다우십니다 청바지가요,0,2025-08-08 06:13:26+00:00,0
UgzPX0R65CztBtRqsfh4AaABAg,LrE2hxa6IZI,@조세현-d2x,골반라인 개이쁘네 진짜,0,2025-08-08 06:12:27+00:00,0
Ugz4CSJg1C5C-wPNudB4AaABAg,LrE2hxa6IZI,@Botte-q5d,오!!  복근 균일하게 이뿌게 생겼어!!  운동 해봐!,0,2025-08-08 06:10:18+00:00,0
Ugz_h-3vVkE6_kPTAfh4AaABAg,LrE2hxa6IZI,@할수있다-w4i,지린다,0,2025-08-08 06:10:06+00:00,0
UgwrSRa4pxQD2OIqF_94AaABAg,LrE2hxa6IZI,@클랜보이,왜... 느낌있지?,0,2025-08-08 06:07:05+00:00,0
Ugw3WB4aNzAgr0uX8U94AaABAg,LrE2hxa6IZI,@닝길닝길,골반지린다,0,2025-08-08 06:05:09+00:00,0
UgxsF6b-cf1I9FFdVXd4AaABAg,LrE2hxa6IZI,@김인철-e2o,"왕자가아니라
배에 피구공맞아서 자국님은거같은데여ㅋㅋ",0,2025-08-08 06:05:09+00:00,0
Ugw1LKbklibmpQJ0Cft4AaABAg,LrE2hxa6IZI,@찐텐찾기,"저도 그려봤습니다
지웠습니다 그냥 똥배였습니다 감사합니다",0,2025-08-08 06:02:26+00:00,0
Ugz58CnBVPiqNpQ3iHB4AaABAg,LrE2hxa6IZI,@뜬구름-r3w,ㄱㄲㄹㄴㄷㅂㅁㄹㄷ,1,2025-08-08 06:01:33+00:00,0
UgyqRgiG6UMB8edP3654AaABAg,LrE2hxa6IZI,@애플망고-k6s,일자 배꼽  긔욥~~,0,2025-08-08 05:58:32+00:00,0
UgxaUBWHLu3GTlU3Zi94AaABAg,LrE2hxa6IZI,@TheMiley,진짜 뭘 입어도 너무 잘 어울리심... 몸매도 부럽고,5,2025-08-08 05:58:02+00:00,0
UgwD3a7fauCziO_x4rt4AaABAg,LrE2hxa6IZI,@페르소나-o5g,청바지 핏 죽이네,1,2025-08-08 05:47:53+00:00,0
UgwH-w4F86TznFKaXRR4AaABAg,LrE2hxa6IZI,@AndrewDelacruz-q6h,"허리, 엉덩이(골반) 라인은 대성공 입니다 아부지~~",0,2025-08-08 05:47:51+00:00,0
UgxjKRhNvTcoXFZZ5pZ4AaABAg,LrE2hxa6IZI,@Park-xm5db,한글로 왕자 쓰면 됩니다..,0,2025-08-08 05:47:10+00:00,0
UgyzymT8Su_LGuDp6qt4AaABAg,LrE2hxa6IZI,@JM21JM,배꼽진짜 바로그냥 😈😈,0,2025-08-08 05:46:49+00:00,0
Ugw8vJDf7HiCgK0bRpF4AaABAg,LrE2hxa6IZI,@ALTISEN-m6,있던 없건 섹쉬한... 금사장 개추,0,2025-08-08 05:42:42+00:00,0
UgxbQk3jVcQ_WTXbbRl4AaABAg,LrE2hxa6IZI,@처사길태미-33,배방구 부아앜 갈겨보고 싶음,0,2025-08-08 05:42:38+00:00,0
Ugw_NqAydQCqLYfz5q54AaABAg,LrE2hxa6IZI,@안녕-y6p6y,모델해도 될듯한데,0,2025-08-08 05:42:20+00:00,0
Ugz_nu-hoyAhjrEXuKV4AaABAg,LrE2hxa6IZI,@WOOO..2,몸매 개이쁘네,0,2025-08-08 05:39:05+00:00,0
UgyGZbhEdMmV9L8LZ0J4AaABAg,LrE2hxa6IZI,@ssamjangcss,복근이고 뭐고 피부며 몸매며 호탕한 웃음이며 이런 여자친구면 매일이 행복할듯,0,2025-08-08 05:37:45+00:00,0
UgwidNg5A0CWGjJ8_d94AaABAg,LrE2hxa6IZI,@hyunj22,살짝 복근 같기도?,0,2025-08-08 05:37:20+00:00,0
UgxO69zPec8H-U08ELZ4AaABAg,LrE2hxa6IZI,@Jeonpro,와 개이쁘네 진짜,0,2025-08-08 05:36:16+00:00,0
UgxTBN0ft4bXkjeTlOp4AaABAg,LrE2hxa6IZI,@Gale_Sniper,진짜허리골반 라인 하나만큼은 탑티어다.. 복근은 눈에도 안들어오네,0,2025-08-08 05:35:52+00:00,0
UgyjE0NeS7b5o39GHrp4AaABAg,LrE2hxa6IZI,@크레토스-m5j,골반 이쁘다❤,0,2025-08-08 05:28:55+00:00,0
Ugxpb-6Nw5bRgflUSP14AaABAg,LrE2hxa6IZI,@영롱이-j4o,"일짜배꼽은 진짜 선택 받았네…
고객 요청 사항으로 일짜배꼽 만들면서 보니까 더 부럽다 일 하나라도 덜해도 되겠다..",0,2025-08-08 05:26:48+00:00,0
UgyU4zkEH0qKf4q0eqJ4AaABAg,LrE2hxa6IZI,@Ephrimedrummusic,확실히 라인이 너무 이쁘고 이쁘네연!!대다네,0,2025-08-08 05:20:15+00:00,0
Ugx2JkrQdRDcR7w8je54AaABAg,LrE2hxa6IZI,@wjk639,근데 생각보다 금휘 볼륨감있네,0,2025-08-08 05:19:21+00:00,0
UgzofRWKf8V-W4p7MkZ4AaABAg,LrE2hxa6IZI,@jaesoonkim8957,호박에 줄긋는다고 수박이...되네?,3,2025-08-08 05:12:02+00:00,0
Ugy43Qn3TIkox0g3KxV4AaABAg,LrE2hxa6IZI,@곰랑님,얘 진짜 가슴빼곤 몸매는 완벽한데,0,2025-08-08 05:11:41+00:00,0
UgzCxs1niwyJFr_Pg_d4AaABAg,LrE2hxa6IZI,@White__CAt___,언니 이뻐요❤,0,2025-08-08 05:11:21+00:00,0
Ugx1t8dWpTmPdfccPhl4AaABAg,LrE2hxa6IZI,@퓨전-y5n,보인다 보여 아주 잘보여요~금휘 예쁘 배가!!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2025-08-08 05:08:27+00:00,0
UgxraLu0rwXDAXnWYT54AaABAg,LrE2hxa6IZI,@무거나아-c5c,오우 좋긴하네 허허,0,2025-08-08 05:07:36+00:00,0
UgwI37Sx5zVRE7ZpGfJ4AaABAg,LrE2hxa6IZI,@NaSWoon,배꼽 성형하는 사람도 있다는데 주인장은 타고났네  ㄷㄷ,0,2025-08-08 05:03:18+00:00,0
UgzPdkuxUXsigKKiluV4AaABAg,LrE2hxa6IZI,@dndksdndndm,참외아니냐,0,2025-08-08 05:02:45+00:00,0
UgzL0_iSYdxxYGFjznh4AaABAg,LrE2hxa6IZI,@싸코-t8k,오 섹시하다고 느끼는 내가 싫다 시발,0,2025-08-08 05:01:38+00:00,0
UgyyYQmGuN4wBFi27Uh4AaABAg,LrE2hxa6IZI,@엉청아,으흐흐,0,2025-08-08 04:57:42+00:00,0
UgyWfKCPLppEoaqFPsx4AaABAg,LrE2hxa6IZI,@크리즈-l2y,누가 데려갈지 모르겠지만 참 복받았단건 확실하다😂,1,2025-08-08 04:56:55+00:00,1
UgxQ1q3MiH3ge2hInPl4AaABAg,LrE2hxa6IZI,@추멘,미치게하네,0,2025-08-08 04:54:25+00:00,0
Ugxj2n10iNZdhjkZ29Z4AaABAg,LrE2hxa6IZI,@dearhyun03,슬렌더의 최고다 부산에 놀러와주세요,0,2025-08-08 04:53:16+00:00,0
Ugw9w93GDehtxVuVikp4AaABAg,LrE2hxa6IZI,@noaheom702,와 몸매 지린다미어;,0,2025-08-08 04:52:12+00:00,0
UgzH6HT6ppF32yAiJRx4AaABAg,LrE2hxa6IZI,@블루-k2w,금휘 너무 이쁘다 예뻐 너무 좋아 ❤❤❤,1,2025-08-08 04:51:11+00:00,0
UgyfrdgL0eidZwZeokp4AaABAg,LrE2hxa6IZI,@내가길이오,뭐 보임? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-08 04:48:30+00:00,0
Ugz8SEYX_mxhjIRRwVh4AaABAg,LrE2hxa6IZI,@bluu93,배까는거 맛들렸나보네,0,2025-08-08 04:46:11+00:00,0
UgxwDNcuOsmnqdr9fMV4AaABAg,LrE2hxa6IZI,@yyuu__001,복근이 아니라 그냥 볶음 인데요.,0,2025-08-08 04:45:15+00:00,0
