comment_id,video_id,author,text,like_count,published_at,reply_count
Ugz8O-6PY4eW9qHCMvt4AaABAg,5kzp6xYMPME,@그루트c,????????나왜 구부러짐????????,0,2025-08-02 19:16:00+00:00,0
UgxSVhLHlndbT_U2mnZ4AaABAg,5kzp6xYMPME,@물끝,그리고 저걸 본 당신은 손을 구부려보고 있지,0,2025-08-02 15:38:39+00:00,0
Ugy3zCvz-YUiI9h42ht4AaABAg,5kzp6xYMPME,@황석현,앞이 아니라 뒤로보면 잘보임,0,2025-08-02 15:09:00+00:00,0
UgxRhy2CZTyuTpU5zfB4AaABAg,5kzp6xYMPME,@적중-b9f,근데 딱봐도 굽혀지는곳이 아닌데.. ㅋㅋ,0,2025-08-02 14:29:51+00:00,0
UgzpLSF_kJvtys2hbLh4AaABAg,5kzp6xYMPME,@ppiig10,어쩐지 저기 만지니까 그냥 왠 길게 이어진 뼈가 있더라 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-02 14:22:57+00:00,0
UgzQxTW1broKr0ojEn14AaABAg,5kzp6xYMPME,@이누리한얼,겨드랑이 주름들을 관찰하면서 어느것이 진짜 어깨 관절인지를 논하는 꼴이로구만,0,2025-08-02 14:18:15+00:00,0
UgzI9KYFVEM4zr7qxeJ4AaABAg,5kzp6xYMPME,@J_kuo,접히는데? 하는 사람들은 그거 살이야.. 살빼 도라에몽들아,0,2025-08-02 14:17:25+00:00,0
UgwnLNjmW1SPuxq7ICx4AaABAg,5kzp6xYMPME,@jhkim2615,음 전 왜 굽혀지죠? 저 빨간선 이외의 모든 주름 다 편 상태로 빨간선 부분 주름만 굽혀지는데... 제손이 이상한걸까요?,0,2025-08-02 14:04:32+00:00,1
Ugw4pDTzK3ljpgPpCmR4AaABAg,5kzp6xYMPME,@하벤-c7c,하나씩 해보시면...,0,2025-08-02 13:55:09+00:00,0
UgwDs9oubYIf-k5q4Lx4AaABAg,5kzp6xYMPME,@김정훈-g9z,개 신기하네 저걸 평생 모르고 살아왔네 ㄷㄷㄷ,0,2025-08-02 13:28:53+00:00,0
UgwSvftA7eEyEZiGSLp4AaABAg,5kzp6xYMPME,@Bonjour8-m3f,에?! 할때 짱구인줄 ㅋㅋㅋ,0,2025-08-02 12:36:00+00:00,0
Ugzaop9CfIj0pcRWQ3R4AaABAg,5kzp6xYMPME,@DoubleAarony,지금부터 코끼리를 생각하지마! 효과지ㅋㅋ,0,2025-08-02 12:09:23+00:00,0
UgzVOO-CkyW1E0ijUc14AaABAg,5kzp6xYMPME,@DoubleAarony,다굽혀져원래ㅋㅋㅋ😂,0,2025-08-02 12:08:54+00:00,0
UgzcBXqrcKR2fMlbBXJ4AaABAg,5kzp6xYMPME,@factor_a1123d,이걸 왜 몰라..?,0,2025-08-02 12:03:42+00:00,0
UgwA2CmEfCUFz5mqmO14AaABAg,5kzp6xYMPME,@귀찮게왜이러세요,손가락 하나씩 굽히면 굽혀짐,0,2025-08-02 11:27:23+00:00,0
UgwwsLWAYq9tDcaqO154AaABAg,5kzp6xYMPME,@blackblack-dw4dk,근데 난 왜 굽혀짐? 손이 반으로 접히는데,0,2025-08-02 11:22:07+00:00,0
Ugw-lOsKZ1vzH_0ZueR4AaABAg,5kzp6xYMPME,@Dotorimook,어거지로 땡기니깐 두둑 거리면서 굽혀지긴 하는데 약지가 안 올라간다,0,2025-08-02 11:15:14+00:00,0
UgwrIK928wxWagBY-N54AaABAg,5kzp6xYMPME,@BIN-zp4wq,아닌데 ? 굽혀지는데…? (두둑..),0,2025-08-02 11:07:12+00:00,0
UgwwXYJ4h_5E4AVk7jJ4AaABAg,5kzp6xYMPME,@Thestrongest-only1,알고있었음 주먹 쥐면 보임,0,2025-08-02 11:03:46+00:00,0
Ugz2TgR_2eWM02H9ZgF4AaABAg,5kzp6xYMPME,@jhbang4876,오늘 내 세상이 무너졌어,0,2025-08-02 10:40:05+00:00,0
UgzAcU2vTIRZXdahsx94AaABAg,5kzp6xYMPME,@Juan-w4g6f,오늘 내 세상이 무너졌다,0,2025-08-02 10:07:52+00:00,0
UgwTPjfGMfaVCE06kBd4AaABAg,5kzp6xYMPME,@rse_43,저걸 몰랐나…?,0,2025-08-02 09:31:46+00:00,0
UgwO9FXOuCKIZGsfshd4AaABAg,5kzp6xYMPME,@봉카-d2k,뒤집어서 손등쪽으로보면 너무 당연한 관절..,0,2025-08-02 09:19:49+00:00,0
Ugw02L0yVPEzdC6vSh54AaABAg,5kzp6xYMPME,@인지공능,님 세지쌤 닮음,0,2025-08-02 09:01:42+00:00,0
UgyTgtjzioAzUZlI8yV4AaABAg,5kzp6xYMPME,@하늘을등진꽃,개 신기해서 어머니한테가서 와 댕신기함 시전했다가 그것도 몰랐냐 멍청아 당함 따흑..,0,2025-08-02 08:36:36+00:00,0
UgxdHMjt4xkkDiMyRmV4AaABAg,5kzp6xYMPME,@yangsamo7297,"애초에 조금만 생각해도 손등에 튀어 나와있는
부분이 아래쪽임",1,2025-08-02 08:24:47+00:00,0
UgzaqzdW_aBCQFkkCe94AaABAg,5kzp6xYMPME,@inuyasha26,굽혀지는데 검지만 안됨,0,2025-08-02 08:17:33+00:00,0
UgxFcywDqAWVNitLEhV4AaABAg,5kzp6xYMPME,@sjsiehwo9fnw35,개주접,0,2025-08-02 07:48:37+00:00,0
UgzbJN9uM8ZJLBjyBwF4AaABAg,5kzp6xYMPME,@DontGOpassword,???,0,2025-08-02 07:47:28+00:00,0
UgyWEnwbB2WSMNTitKJ4AaABAg,5kzp6xYMPME,@다그리니,손등을보세요 뼈가 어디있나,0,2025-08-02 07:06:12+00:00,0
UgzzGSnh16wWUz40YDZ4AaABAg,5kzp6xYMPME,@nJoyRock,일본녀였 군...  '에~?',0,2025-08-02 06:52:19+00:00,0
Ugz0RgicxCQIANiDP1l4AaABAg,5kzp6xYMPME,@i_dont_want_handle,손가락 하나씩 굽혀보셈,0,2025-08-02 05:43:35+00:00,0
UgwbJggCWwVXi5ezjnd4AaABAg,5kzp6xYMPME,@가즈아-i8b,왜 신기한거지?;;;; 엑스레이만 봐도 알게될거같은데...,0,2025-08-02 05:38:23+00:00,0
UgzzapWTR74ReTfQGsN4AaABAg,5kzp6xYMPME,@ktk9490,되는데요🤟,0,2025-08-02 05:36:53+00:00,0
Ugwo_IxKJg1def_YuKR4AaABAg,5kzp6xYMPME,@anasdf7089,손바닥말고 손등을 보면 돼,0,2025-08-02 05:24:09+00:00,0
UgxK1EsOnDY2hdAVgbN4AaABAg,5kzp6xYMPME,@Stupid_fox-q2j,이거 보고 따라한 사람,0,2025-08-02 05:02:47+00:00,0
UgzLVAlw3q02n77NXFh4AaABAg,5kzp6xYMPME,@kjk3193,당연한건데 이걸 모르는 사람이 이렇게 많았다는거에 오히려 놀람..,0,2025-08-02 04:18:26+00:00,0
UgwazqEZZ6GQtqhjJoN4AaABAg,5kzp6xYMPME,@좌우둘다싫어,손가락을 한개씩 굽히면 굽혀지는데?,0,2025-08-02 04:00:01+00:00,0
UgxqerLtYSdR8AzfdLd4AaABAg,5kzp6xYMPME,@MNAking1234,아… 이걸 이렇게 밝히네… 2시간 동안 멍때리면서 알아낸건데…ㅠㅜㅜㅠㅜ,0,2025-08-02 03:53:12+00:00,0
UgxNXtcYUcRXaHaaS0x4AaABAg,5kzp6xYMPME,@stoutwing9068,그리고 손금은 그냥 주름입니다,0,2025-08-02 03:47:25+00:00,0
Ugz1dZYjQJLoXwQpeod4AaABAg,5kzp6xYMPME,@Lokspra,"정확히는 저 사이 부분이 관절일껄..?
관절이 고작 선 크기는 아닐거잖아 손 등에 뼈만 봐도 그 사이부분이 관절이라는 걸 알 수 있음",0,2025-08-02 03:29:10+00:00,0
UgxrSNcHST3b1bmphHB4AaABAg,5kzp6xYMPME,@핸들handle,엄지손가락 길다,0,2025-08-02 03:27:29+00:00,0
UgwIj1bJWmdUs6r3q7N4AaABAg,5kzp6xYMPME,@psvom,갑자기 침삼키는 것 마냥 신경 쓰임,0,2025-08-02 03:18:03+00:00,0
UgyH9iwo0o-AQqiqh2t4AaABAg,5kzp6xYMPME,@소라-f9b8u,난 접히는데 뭐냐 안잡히는 사람이 있어…?,0,2025-08-02 03:08:42+00:00,0
UgyRufLPRkKbfsDObyh4AaABAg,5kzp6xYMPME,@양광-f1e,그게 중요한거야?,0,2025-08-02 03:00:41+00:00,0
Ugx0xeN7PrYquOeI5TZ4AaABAg,5kzp6xYMPME,@평범철덕,어어어 손이 각도가,0,2025-08-02 02:55:43+00:00,0
Ugz7e9oKG4ny4mxmBil4AaABAg,5kzp6xYMPME,@kshsfdd8239,"별의 별것을 다신기해하네




5분동안 굽혀보며…",0,2025-08-02 02:45:56+00:00,0
UgxVOk2Oa1D5khGWW3B4AaABAg,5kzp6xYMPME,@lsy8692,저거안됨??? 원래 안되는게 맞음??,0,2025-08-02 02:40:11+00:00,0
UgxQy87Ucz-Rv1kJt3Z4AaABAg,5kzp6xYMPME,@파트아라,난 굽혀짐,0,2025-08-02 02:22:14+00:00,0
UgxdrzJQC5EpRMm7pEp4AaABAg,5kzp6xYMPME,@isuzzffn,이런게 중요해? ㅋㅋ,0,2025-08-02 01:55:36+00:00,0
UgwWNXFjZuNU3Wn-aUN4AaABAg,5kzp6xYMPME,@jooseok1199,이 사실로 소개팅녀한테 자연스럽게 스킨십 플러팅 하고 왔습니다. 질문은 안받을게요 항소해야해서,0,2025-08-02 01:46:10+00:00,0
UgwX-pHfavLfz6PWNel4AaABAg,5kzp6xYMPME,@구운마늘-s69,얘 볼때마다 왜케 양팡이 생각나냐,0,2025-08-02 01:26:16+00:00,0
Ugxn6eFc-nKE3Cd3Kmp4AaABAg,5kzp6xYMPME,@민쓰-r5r,굽혀지는데 ㅋㅋㅋㅋㅋ,0,2025-08-02 01:07:17+00:00,0
UgzqiJAnelar5ebv7dV4AaABAg,5kzp6xYMPME,@쿠쿠다스-o2b,인체해부공부하면 저렇게 신기하고 재미있는게 많아요,0,2025-08-02 00:57:02+00:00,0
UgzwF9Y6ltpX4PY-L8h4AaABAg,5kzp6xYMPME,@sena_kr,빨간선이 맞는데?,0,2025-08-02 00:42:59+00:00,0
Ugx-5DtAmh7SH2_5NQ94AaABAg,5kzp6xYMPME,@jwkim6835,"대충 전공자, 현직 긁히게 만드는 글과 영상 ㅋㅋ",0,2025-08-02 00:22:25+00:00,0
Ugwij9SpHzj78G5Yvut4AaABAg,5kzp6xYMPME,@user-무명_11,이걸 사람들이 모르는구나... 손가락 꺾는버릇 있다보면 금방알던데,0,2025-08-02 00:18:36+00:00,0
UgwoMLbhIdrjQrJ8Ijh4AaABAg,5kzp6xYMPME,@PJone2,내 몸도 나를 속이려들고있어,0,2025-08-01 23:41:44+00:00,0
UgzJObiETOBCo2H12xh4AaABAg,5kzp6xYMPME,@도치-d4v,? 당연한거아닌가ㅋㅋㅋ,0,2025-08-01 23:20:37+00:00,0
UgxgZ9uxC9D60aHa1Zt4AaABAg,5kzp6xYMPME,@nekoneko-i5t,굽혀지는거같은데,0,2025-08-01 23:12:24+00:00,1
UgxF5NjuLo3ZLJpVVIV4AaABAg,5kzp6xYMPME,@김잼-s2r,걍 피부가 위치상 접히는거지 거기가 관절은 아니지,0,2025-08-01 23:12:18+00:00,0
UgxOr4VRxkE5y2RFpch4AaABAg,5kzp6xYMPME,@muse5482,관절 위치는 손등 보고 주먹쥐면 알수있음,0,2025-08-01 23:08:42+00:00,0
UgxLgbO6nHP_1KNXx6p4AaABAg,5kzp6xYMPME,@nix80yhs,빨간약이 아니고... 당연한거 아님??? 기절골과 중수골 위치를 보면 저기는 접히는곳이 아니지;;,0,2025-08-01 23:04:42+00:00,0
Ugwo11XoaKuC3xM6HsB4AaABAg,5kzp6xYMPME,@justwannabepure8661,난왜 굽혀지지?,0,2025-08-01 22:44:50+00:00,0
UgwGInPH3vuR4V49L1V4AaABAg,5kzp6xYMPME,@tigtigtig1,굽혀집니다 한두손가락씩하면,0,2025-08-01 22:39:49+00:00,0
UgxwIGWOXEHLTGknleV4AaABAg,5kzp6xYMPME,@끝까지-e8t,오늘 처음 보는 BJ인데 얼굴에서 전종서가 보이는건 저만 그럴까요,0,2025-08-01 22:39:25+00:00,0
UgwCLuUjo1MD2uqA7T14AaABAg,5kzp6xYMPME,@으흐흐-i7f,손가락은 안으로 굽는다더니...,0,2025-08-01 22:34:02+00:00,0
UgzQJbLphLx8t0bF3vV4AaABAg,5kzp6xYMPME,@w6d9w7fjdjwu6e,어뭐야,0,2025-08-01 22:01:48+00:00,0
Ugzwstgva-uZV7P6ofJ4AaABAg,5kzp6xYMPME,@CloudEaluem,"헛소리임. 난 해부학 강사인데, 손가락 첫번째 마디인 기절골과 손바닥에 있는 중수골의 연결 지점이 바로 저 부위임. 흔히 주먹에서 정권이라 하는 부분인데, 이 지점이 접히면 손바닥의 공간이 비좁아지고 손바닥 살은 접히기엔 도톰하다보니 되려 튀어 나오게됨. 파란선 빨간선은 그 튀어나온 살의 위아래 경계임.",0,2025-08-01 22:01:32+00:00,1
UgzQMQil0deF8XjAP5h4AaABAg,5kzp6xYMPME,@Yeisee-b6j,훈련하면 굽혀짐,0,2025-08-01 22:01:26+00:00,0
UgzhobXlRbalLC9mT6Z4AaABAg,5kzp6xYMPME,@noxxbox-mw4we,"이게 신기하다는 사람은
금휘처럼 바보들임
사기당하기 쉬운사람들 특징",1,2025-08-01 21:44:31+00:00,0
Ugx5l-ilNCXo8h7lU4x4AaABAg,5kzp6xYMPME,@noxxbox-mw4we,"바보임? 손 반대편을 보세요
관절위치대로 굽혀지는건 당연한건데",0,2025-08-01 21:42:54+00:00,0
UgyWodxWOeOfLwPY1hx4AaABAg,5kzp6xYMPME,@gumwithcandy,손을 펴고 접을때 생기는 피부 면적 차이때문에 주름이 생긴거라 관절과는 딱히... 둘다 아니지 않나...,0,2025-08-01 20:04:38+00:00,0
UgzRLbp4WxMKjHiw-jV4AaABAg,5kzp6xYMPME,@정영훈-g3w,애는 참 착혀,0,2025-08-01 19:48:59+00:00,0
UgwyA0_y3LImdE5ezA14AaABAg,5kzp6xYMPME,@Fried_Apple,어 그러네...,0,2025-08-01 19:40:21+00:00,0
UgwnHMqpoAJkwbFHGoh4AaABAg,5kzp6xYMPME,@kimminhyuk76347,손등 뼈 보면 앎,0,2025-08-01 19:20:29+00:00,0
UgzE39JNITOKxp5JESp4AaABAg,5kzp6xYMPME,@dark-zq9zt,이걸 몰랐다는게 신기한데...,0,2025-08-01 18:52:20+00:00,0
UgxpXkyCELoxfUe7ljB4AaABAg,5kzp6xYMPME,@KimchiGochi-ahit,주먹을 쥐어보세요! 저건 틀렸습니다,0,2025-08-01 18:50:59+00:00,0
UgwJT3BGcaizgHhkyKJ4AaABAg,5kzp6xYMPME,@Camillabelle111,"굽혀진다... 피부가 다른곳이 접힐뿐이지
자세히 따지고 보면 빨간선과 파란선의 어느 지점이 관절이 접히는 부분임",7,2025-08-01 18:39:38+00:00,0
Ugx0OGJCe0waK4f1JMl4AaABAg,5kzp6xYMPME,@butcherNo.9,"굽혀지는 사람있다고 인증 엄청 뜨는거 아님?ㅋㅋㅋ
참고로 나 굽혀짐",0,2025-08-01 18:15:28+00:00,0
UgwcJ0yEauVi1cypTRh4AaABAg,5kzp6xYMPME,@how-011,한손가락만 움직이면 사용됨,0,2025-08-01 18:11:25+00:00,0
UgylDG-p-yyaixYSBkF4AaABAg,5kzp6xYMPME,@gorosia,손가락 똑똑거리면서도 몰랐네...,0,2025-08-01 18:09:13+00:00,0
UgyON9YgOewYL_y1Udd4AaABAg,5kzp6xYMPME,@둥붕-k6y,그래서 악력기 훈련할때 세팅 잡는 위치가 저기죠,0,2025-08-01 18:06:33+00:00,0
UgxDgCn_Gf53Y2ekZT94AaABAg,5kzp6xYMPME,@잉라스틴,검지빼곤됨,0,2025-08-01 18:03:49+00:00,0
UgxFCnLEp2PeyL0duf54AaABAg,5kzp6xYMPME,@Dogeun,그림쟁이는 오늘도 유용한정보를 얻어갑니다,0,2025-08-01 17:57:03+00:00,0
UgygexSMCWaalj7dH9d4AaABAg,5kzp6xYMPME,@vrc_1449,엥 난 되는데,0,2025-08-01 17:51:28+00:00,0
Ugx0_oeoJFlBlcMrD8N4AaABAg,5kzp6xYMPME,@링딩동-j6k,주먹쥐면 되는거 아님?,0,2025-08-01 17:48:15+00:00,0
UgxpTciHR0LmriVJrdB4AaABAg,5kzp6xYMPME,@Panchi0724,그림 좀 그려봤으면 알 듯,0,2025-08-01 17:44:24+00:00,0
UgyYJVBnX0ns7kXiMMJ4AaABAg,5kzp6xYMPME,@clonetrooper75b7,그림쟁이들이 손에서 오열하는 이유 ㅋㅋ,0,2025-08-01 17:42:16+00:00,0
Ugz6hrgzDLevknbyGZx4AaABAg,5kzp6xYMPME,@L.Centaurea,그림그릴때 생각나겠네,0,2025-08-01 17:40:29+00:00,0
UgzlEh3Rnd3756iS-0d4AaABAg,5kzp6xYMPME,@user-ou1uc2ik9d,반지를 끼고 생각보다 안불편한 이유,0,2025-08-01 17:31:50+00:00,0
Ugx-fH37xh_axH70AAZ4AaABAg,5kzp6xYMPME,@jun0521-m6u,저건 손바닥의 피부인거고.. 실제로 접히는 건 손등을봐야지 새끼손가락 관절이 손바닥을 봤을때 저 파란선에있어서임 ..ㅋㅋ 뭔 손바닥을보고 접히네 마네 하고있냐 관절을 봐야지,25,2025-08-01 17:21:44+00:00,2
UgyIxOw9hEEopCpt75h4AaABAg,5kzp6xYMPME,@ehdgus24,"이렇게 또 인생의 1도 도움이 안 되는 지식 얻어갑니다.
도움되는 정보 얻게 될때쯤 향냄새 맡게될 거 같습니다",0,2025-08-01 17:03:11+00:00,0
Ugx6Rq4bccnTc3kNEnB4AaABAg,5kzp6xYMPME,@St_Benedictus,양손 막쥔손금인사람 손 난 흔한말로 원숭이손금이 양손에 있음ㅋ,0,2025-08-01 16:58:22+00:00,0
UgytfSaTiCghW4wHDV14AaABAg,5kzp6xYMPME,@룸파룸파,나는 되는데...?,0,2025-08-01 16:50:33+00:00,0
UgzrMQIHc0EjX6XORY94AaABAg,5kzp6xYMPME,@user-zu1vs6bf5t,마디가 중간에 있지만 접히진 않네,0,2025-08-01 16:47:48+00:00,0
Ugw7VAi05-WNSvh8OOZ4AaABAg,5kzp6xYMPME,@PHILIPKIIM,?? 별로 안신기한데..,0,2025-08-01 16:23:57+00:00,0
UgwFTBuBGdI6hc278KJ4AaABAg,5kzp6xYMPME,@byeol_jipsa,다 되는거잖아,0,2025-08-01 16:14:06+00:00,0
Ugw1iIb0sxDLzSBuDEV4AaABAg,5kzp6xYMPME,@Frantzin,지금 보니깐 관절이 없네...,0,2025-08-01 16:08:19+00:00,0
Ugxlrc_7JZaDXHdxQ454AaABAg,5kzp6xYMPME,@qewqwer,"찐이다
쓰잘때기없는데 왜신기하냐 ㅋ",0,2025-08-01 16:03:03+00:00,0
UgzaL0iBNaML6ZRmNo54AaABAg,5kzp6xYMPME,@lx_xli,그림그리면 알아 ㅋㅋ 그래서 손바닥이랑 손등이랑 길이.자르게 보임,0,2025-08-01 15:47:46+00:00,0
UgynuMdeF6MFx6jBs4N4AaABAg,5kzp6xYMPME,@SquareDay69528,ㄱㅊ 하나씩 굽히면 인지부조화 사라짐,0,2025-08-01 15:46:39+00:00,0
UgyewEsXzDgWHOAma9Z4AaABAg,5kzp6xYMPME,@빰빰-x6b,애초에 손 보면 손등이랑 손가락 사이에 올록볼록 뼈가 있음.. 그거랑 손가락이랑 이어져있는거니깐 사진처럼 빨간 선대로 접히면 뼈가 부러진 거임,0,2025-08-01 15:39:20+00:00,0
UgzR80JMUg0SjEGpXZ54AaABAg,5kzp6xYMPME,@길라임-l4p,에? 하는거 김종민이랑 비슷하넵,0,2025-08-01 15:35:08+00:00,0
UgyRbaP4mz1d3HqHVX94AaABAg,5kzp6xYMPME,@Blue1120,그러네 빨간쪽은 뼈네,0,2025-08-01 15:30:49+00:00,0
Ugzu2Vo3Ezi1ppscq9h4AaABAg,5kzp6xYMPME,@sikrohich,"""애는 착해""",0,2025-08-01 15:24:36+00:00,0
UgypBfEogjJZCbPkiy94AaABAg,5kzp6xYMPME,@냥냥편지,애는 착해요,0,2025-08-01 15:09:30+00:00,0
UgxjRr8HToiowHUE1gN4AaABAg,5kzp6xYMPME,@정유진-j9k3d,구부려지는데요,0,2025-08-01 15:05:05+00:00,1
Ugx7rODnpYkyiZCz_hd4AaABAg,5kzp6xYMPME,@choongnamking,하나씩하면 되는디,0,2025-08-01 14:58:27+00:00,0
UgzAchJwmsDLPgU5O6Z4AaABAg,5kzp6xYMPME,@노란파랑-n6p,이거 느끼고 저기 굽혀지는건지 아닌지 30분동안 쥐었다 폈다하면서 관찰함 ㅋㅋㅋ,0,2025-08-01 14:38:16+00:00,0
UgwQDEkyBermPVwqgS54AaABAg,5kzp6xYMPME,@hwangchanbinpf,손바닥 볼 때 손가락 길이가 손등 볼 때 손가락 길이보다 짧음,0,2025-08-01 14:37:03+00:00,0
UgxDcNnBCJLzNzSKrQB4AaABAg,5kzp6xYMPME,@Oh_World,선생님들.. 파란 선이 아니고 그 눌러보시면 손가락 관절 튀어나온 곳 있어요. 거기입니다. 파란 선 아니에요. 아니 애초에 눌러 볼 필요도 없이 손등 보면 되잖습니까?,0,2025-08-01 14:33:37+00:00,0
UgzzEo5E-3S07cdgnB54AaABAg,5kzp6xYMPME,@Jindaram_,음..중지는 안그러는데여 빨간 부분으로가능한디,0,2025-08-01 14:32:51+00:00,0
Ugz8K1-WLzg7Eez1kJp4AaABAg,5kzp6xYMPME,@TV-dq2fq,이게 신기한 애들 뭐임?,0,2025-08-01 14:25:25+00:00,0
UgzW7iUwqa4b4_MzOsF4AaABAg,5kzp6xYMPME,@달항아리0,굽혀지는데..?? 뭐지?,0,2025-08-01 14:07:45+00:00,0
UgxgCVfMooc6HfvZObh4AaABAg,5kzp6xYMPME,@leesoungmin,손가락 하나씩 하니 되는데,0,2025-08-01 13:58:08+00:00,0
Ugzp0rcaqDnsmdmCG8p4AaABAg,5kzp6xYMPME,@James-crispy,생각해보면 손등에 툭 튀어나온 부분이 관절 이였음 ㄷㄷ,0,2025-08-01 13:56:30+00:00,0
UgzDDZvCvUOjqNPOM6R4AaABAg,5kzp6xYMPME,@korean-ccs,요즘 얘들도 많이 보는데 잘못된 정보를 저렇게 뿌려대면 얘들은 확인도 안하고 믿는다.. 영상 내려..,0,2025-08-01 13:41:38+00:00,0
Ugyyq0H8OkhvxbGOC614AaABAg,5kzp6xYMPME,@SCSE0598,나 외 지뇌?,0,2025-08-01 13:32:19+00:00,1
UgwVk4dcUdZSl3uf5fx4AaABAg,5kzp6xYMPME,@framebird111,정권을 만들어 보신적이 없을수도 있겠네요. 주먹 만드는것 부터 해보면 알만한데.,0,2025-08-01 13:31:05+00:00,0
Ugz1a5qSYSrXSZ-HGLh4AaABAg,5kzp6xYMPME,@jkl6791,아니? 그럴리 없어 하고 도전하다 골절되었습니다. 감사합니다,0,2025-08-01 13:25:19+00:00,0
UgyZc7JuhtzeMsZ9B7x4AaABAg,5kzp6xYMPME,@dlrj652,어머오머어모,0,2025-08-01 13:20:42+00:00,0
UgyOTimOw_TgVovVmhd4AaABAg,5kzp6xYMPME,@갈색눈동자-p2w,해부학 공부하면 한번에 알게 되는 내용 ㅎㅎ,0,2025-08-01 13:17:00+00:00,0
UgyQUF1tL-k_2Gj3_vx4AaABAg,5kzp6xYMPME,@아이어를위하여,주름 왜 있는데....?;;,0,2025-08-01 12:44:16+00:00,0
UgwMvhJQnDMNmL23mLJ4AaABAg,5kzp6xYMPME,@쭈니-g9e,어?,0,2025-08-01 12:28:17+00:00,0
UgxBwBn4H3_qg7O_m3F4AaABAg,5kzp6xYMPME,@왈왈호구보면짖는개,뭐야 이게 진짜자나? 내 손이 이상해!!,0,2025-08-01 12:16:38+00:00,0
UgygqKaeO8E-gRIPB694AaABAg,5kzp6xYMPME,@냥코존잼,"나의 이름은 '키라 요시카게'. 33세.
자택은 모리오초 북동부 별장지대에 있으며... 결혼은 하지 않았지.
직업은 '카메유 체인점'의 회사원이며 늦어도 저녁 8시까지는 귀가하지.
담배는 피우지 않지만 술은 즐기는 편.
밤 11시에는 잠자리에 들고 반드시 8시간은 수면을 취하려 하지.
자기 전에 따뜻한 우유를 마시고 20분 정도 스트레칭으로 몸을 푼 다음 자리에 들면 거의 아침까지 숙면을 취하지.
갓난아기처럼 피로나 스트레스를 남기지 않고 아침에 눈을 뜰 수 있지.
건강진단에서도 이상 없다는 말을 들었고.

(시게찌: 무... 무슨 말을 하는 거냐구?! 너?)

나는 항상 '마음의 평온'을 바라며 살아가는 사람이라고 설명해주는 거야. '승패'에 집착하거나 머리를 싸매야 하는 '트러블', 밤에 잠도 이루지 못할 '적'을 만들지 않으려는... 그런 것들이, 나의 사회에 대한 자세이자, 그것이 자신의 행복임을 잘 알지... 물론 싸운다 한들 나는 그 누구에게도 지지 않지만.[37]
다시 말해 시게찌 군… 자네는 나의 수면을 저해하는 '트러블'이자 '적'인 셈이지. (킬러 퀸을 꺼낸다) 누군가에게 말하기 전에… 자네를 처리하도록 하지.",1,2025-08-01 12:12:45+00:00,0
UgyOSloDuLClxj5JiLN4AaABAg,5kzp6xYMPME,@cry1_vp,아 그래서 손모양 뼈가 손가락이 길어보였던거구나,0,2025-08-01 12:10:50+00:00,0
Ugw9x7aI6ZHjEKAFR_R4AaABAg,5kzp6xYMPME,@Bangle96,아.. 안돼.. 안굽혀져 진짜😢,0,2025-08-01 12:10:49+00:00,0
Ugx0Vog3TEwuPNyDu754AaABAg,5kzp6xYMPME,@user-o1vdfhj75g,슬렌더의 정석이라 손 라인도 ㅈㄴ 이쁘네,2,2025-08-01 11:58:20+00:00,0
Ugw-fC5E7G9nwqjlAu14AaABAg,5kzp6xYMPME,@이승범-i5o,근데 이게 왜 신기하지? 손 뼈 생각하면 당연한건데 ㄷㄷ;,0,2025-08-01 11:58:19+00:00,0
UgzVz18ZcwamYLhB0Ph4AaABAg,5kzp6xYMPME,@First_Name0,뭔가 뼈가 빠지는 느낌으로 굽혀지네?,0,2025-08-01 11:54:18+00:00,0
UgxNifMQoA1_V4xkwO54AaABAg,5kzp6xYMPME,@한셈솔-m5c,근데 엄지는 다르다는거,0,2025-08-01 11:50:45+00:00,0
Ugw7MMMLKO13kqkefnF4AaABAg,5kzp6xYMPME,@부리부리대대대마왕,한손가락씩 하면 구부릴 수 있음 ㅎㅎㅎ,0,2025-08-01 11:47:17+00:00,0
Ugyuc44llhWiuxQ_1LV4AaABAg,5kzp6xYMPME,@urd7271,애개녀 금휘님이다. 😅,0,2025-08-01 11:46:46+00:00,0
UgwjVAjC-cnZoQtMxHd4AaABAg,5kzp6xYMPME,@beangrowbean_godgrowhappy,그림쟁이인데 인체 배울때 나름 저부분이 흥미로웠음. 발바닥 길이가 아랫팔 길이랑 비슷한것도 신기했는데,1,2025-08-01 11:45:27+00:00,1
Ugw4i0kNd0IrNEWMCkB4AaABAg,5kzp6xYMPME,@dxxdixx,어 그러네,0,2025-08-01 11:43:53+00:00,0
UgxNzjb_oCFLqJhdu4d4AaABAg,5kzp6xYMPME,@레몬청-x9k,로봇 손가락 다 이상한거였구나,0,2025-08-01 11:36:52+00:00,0
UgzK6Ojcu91qif2pyQ54AaABAg,5kzp6xYMPME,@레몬청-x9k,그러네???,0,2025-08-01 11:36:29+00:00,0
Ugzmw2z75Cs9aQQlDUR4AaABAg,5kzp6xYMPME,@naqsmemory,저기도아닌거같은데,0,2025-08-01 11:20:08+00:00,0
Ugyi5aKEUpg_1-thJsp4AaABAg,5kzp6xYMPME,@Phanavel,어?...,0,2025-08-01 11:11:32+00:00,0
